hour,bus_id,demandP,demandQ
1,1,57.156240106190,5.715624010619
1,2,69.080680306548,6.908068030655
1,3,316.830849163227,31.683084916323
1,4,73.484687259911,7.348468725991
1,5,82.980202426733,8.298020242673
1,6,70.602964975878,7.060296497588
1,7,476.393954819298,47.639395481930
1,8,1087.448704551525,108.744870455153
1,9,275.308603036358,27.530860303636
1,10,604.842137674233,60.484213767423
1,11,500.979492051188,50.097949205119
1,12,274.893456861582,27.489345686158
1,13,296.286958041572,29.628695804157
1,14,317.745856433149,31.774585643315
1,15,93.995418365531,9.399541836553
1,16,404.935965904915,40.493596590491
1,17,436.645738789616,43.664573878962
1,18,455.876271799370,45.587627179937
1,19,429.177352617882,42.917735261788
1,20,221.635333519785,22.163533351978
1,21,668.993603129661,66.899360312966
1,22,540.228277635282,54.022827763528
1,23,316.136949681115,31.613694968112
1,24,517.206428951742,51.720642895174
1,25,418.250788966850,41.825078896685
1,26,493.656357823533,49.365635782353
1,27,28.119509033554,2.811950903355
1,28,111.917514972629,11.191751497263
1,29,544.278106087137,54.427810608714
1,30,422.893806425401,42.289380642540
1,31,343.934394365980,34.393439436598
1,32,141.805148052277,14.180514805228
1,33,408.920766273376,40.892076627338
1,34,914.508577732941,91.450857773294
1,35,557.126412634057,55.712641263406
1,36,642.708968823831,64.270896882383
1,37,787.948608629666,78.794860862967
1,38,319.128179995839,31.912817999584
1,39,615.688108336385,61.568810833639
1,40,933.278315714677,93.327831571468
1,41,168.632093195488,16.863209319549
1,42,1029.163608908739,102.916360890874
1,43,536.410446252941,53.641044625294
1,44,165.497764184480,16.549776418448
1,45,303.018256732574,30.301825673257
1,46,953.252088341719,95.325208834172
1,47,2414.440873879951,241.444087387995
1,48,168.417998843352,16.841799884335
1,49,344.571386584953,34.457138658495
1,50,409.755795768075,40.975579576807
1,51,1641.584809691342,164.158480969134
1,52,377.776866909064,37.777686690906
1,53,784.036957164852,78.403695716485
1,54,336.868234882255,33.686823488226
1,55,980.564806187365,98.056480618736
1,56,136.235311221618,13.623531122162
1,57,1543.955385783752,154.395538578375
1,58,1155.762397993679,115.576239799368
1,59,104.946775126882,10.494677512688
1,60,152.834698469250,15.283469846925
1,61,731.687873520518,73.168787352052
1,62,861.198345794517,86.119834579452
1,63,119.314228753490,11.931422875349
1,64,434.744174901629,43.474417490163
1,65,103.389238715088,10.338923871509
1,66,29.866408208531,2.986640820853
1,67,23.663085876736,2.366308587674
1,68,37.360141182874,3.736014118287
1,69,38.875043288338,3.887504328834
1,70,214.414324758954,21.441432475895
1,71,241.810896225853,24.181089622585
1,72,84.423493662689,8.442349366269
1,73,274.162829124233,27.416282912423
1,74,77.967872210746,7.796787221075
1,75,161.807589635669,16.180758963567
1,76,72.031060434542,7.203106043454
1,77,297.051361008612,29.705136100861
1,78,71.894236917544,7.189423691754
1,79,131.051336395728,13.105133639573
1,80,34.774090581706,3.477409058171
1,81,189.807931784140,18.980793178414
1,82,82.529681466762,8.252968146676
1,83,217.034089068447,21.703408906845
1,84,316.588885632493,31.658888563249
1,85,204.408489864841,20.440848986484
1,86,200.171021248039,20.017102124804
1,87,45.793305409266,4.579330540927
1,88,12.876360289614,1.287636028961
1,89,69.458667576527,6.945866757653
1,90,139.105467488926,13.910546748893
1,91,46.565890717924,4.656589071792
1,92,23.633494099903,2.363349409990
1,93,92.142148749506,9.214214874951
1,94,34.059581442132,3.405958144213
1,95,52.338378926727,5.233837892673
