hour,bus_id,demandP,demandQ
1,1,55.585438817439,5.558543881744
1,2,67.182164563531,6.718216456353
1,3,308.123518078173,30.812351807817
1,4,71.465138016700,7.146513801670
1,5,80.699691870571,8.069969187057
1,6,68.662612913397,6.866261291340
1,7,463.301416947795,46.330141694779
1,8,1057.562801920670,105.756280192067
1,9,267.742410654737,26.774241065474
1,10,588.219511560549,58.821951156055
1,11,487.211280036377,48.721128003638
1,12,267.338673770445,26.733867377045
1,13,288.144226212696,28.814422621270
1,14,309.013378582035,30.901337858204
1,15,91.412181189137,9.141218118914
1,16,393.807278364884,39.380727836488
1,17,424.645584686691,42.464558468669
1,18,443.347612917633,44.334761291763
1,19,417.382449080803,41.738244908080
1,20,215.544221387870,21.554422138787
1,21,650.607928844414,65.060792884441
1,22,525.381407492105,52.538140749210
1,23,307.448688748309,30.744868874831
1,24,502.992258746740,50.299225874674
1,25,406.756175655874,40.675617565587
1,26,480.089404475512,48.008940447551
1,27,27.346712206000,2.734671220600
1,28,108.841732233490,10.884173223349
1,29,529.319936184921,52.931993618492
1,30,411.271590987448,41.127159098745
1,31,334.482187766808,33.448218776681
1,32,137.907975864287,13.790797586429
1,33,397.682566114206,39.768256611421
1,34,889.375517024132,88.937551702413
1,35,541.815138041178,54.181513804118
1,36,625.045664263486,62.504566426349
1,37,766.293743166071,76.629374316607
1,38,310.357712318422,31.035771231842
1,39,598.767406900353,59.876740690035
1,40,907.629414066079,90.762941406608
1,41,163.997647178326,16.399764717833
1,42,1000.879531436091,100.087953143609
1,43,521.668499989369,52.166849998937
1,44,160.949457634167,16.094945763417
1,45,294.690531407988,29.469053140799
1,46,927.054255767548,92.705425576755
1,47,2348.085794727513,234.808579472751
1,48,163.789436692651,16.378943669265
1,49,335.101673792289,33.510167379229
1,50,398.494646838937,39.849464683894
1,51,1596.469813850725,159.646981385073
1,52,367.394581645052,36.739458164505
1,53,762.489593999355,76.248959399935
1,54,327.610224619352,32.761022461935
1,55,953.616349493911,95.361634949391
1,56,132.491212553780,13.249121255378
1,57,1501.523498989656,150.152349898966
1,58,1123.999058402330,112.399905840233
1,59,102.062566345597,10.206256634560
1,60,148.634405712497,14.863440571250
1,61,711.579198552506,71.157919855251
1,62,837.530388123923,83.753038812392
1,63,116.035165191156,11.603516519116
1,64,422.796280691943,42.279628069194
1,65,100.547835062313,10.054783506231
1,66,29.045602074028,2.904560207403
1,67,23.012763082201,2.301276308220
1,68,36.333387886840,3.633338788684
1,69,37.806656564787,3.780665656479
1,70,208.521664621895,20.852166462190
1,71,235.165307455148,23.516530745515
1,72,82.103317730896,8.210331773090
1,73,266.628125572781,26.662812557278
1,74,75.825113451209,7.582511345121
1,75,157.360698625045,15.736069862504
1,76,70.051460615687,7.005146061569
1,77,288.887621409393,28.888762140939
1,78,69.918397362773,6.991839736277
1,79,127.449706762282,12.744970676228
1,80,33.818408643927,3.381840864393
1,81,184.591518960140,18.459151896014
1,82,80.261552391664,8.026155239166
1,83,211.069431033243,21.106943103324
1,84,307.888204331001,30.788820433100
1,85,198.790815946566,19.879081594657
1,86,194.669803925789,19.466980392579
1,87,44.534786951449,4.453478695145
1,88,12.522484609553,1.252248460955
1,89,67.549763765825,6.754976376583
1,90,135.282489504407,13.528248950441
1,91,45.286139617859,4.528613961786
1,92,22.983984563922,2.298398456392
1,93,89.609844214865,8.960984421487
1,94,33.123536063287,3.312353606329
1,95,50.899984922565,5.089998492256
1,96,131.686790145763,13.168679014576
1,97,40.975105613603,4.097510561360
1,98,211.251435716410,21.125143571641
1,99,677.786756388690,67.778675638869
1,100,158.837796461349,15.883779646135
1,101,247.718724484555,24.771872448455
1,102,72.927517525568,7.292751752557
1,103,76.452616777001,7.645261677700
1,104,161.508155770727,16.150815577073
1,105,108.269991026275,10.826999102627
1,106,128.135544922422,12.813554492242
1,107,24.329694404094,2.432969440409
1,108,665.060668249611,66.506066824961
1,109,348.270987011219,34.827098701122
1,110,203.811740011894,20.381174001189
1,111,129.066209895029,12.906620989503
1,112,23.861041319527,2.386104131953
1,113,507.202119207526,50.720211920753
1,114,56.103930791249,5.610393079125
1,115,24.464732066786,2.446473206679
1,116,34.536136513511,3.453613651351
1,117,208.534049555957,20.853404955596
1,118,75.735965858204,7.573596585820
1,119,76.298134169526,7.629813416953
1,120,31.284044286830,3.128404428683
1,121,72.803608354352,7.280360835435
1,122,60.288602569716,6.028860256972
1,123,49.034526665998,4.903452666600
1,124,95.292554539403,9.529255453940
1,125,20.295077768751,2.029507776875
1,126,338.104272419757,33.810427241976
1,127,266.424222890258,26.642422289026
1,128,402.540750949351,40.254075094935
1,129,47.645200318913,4.764520031891
1,130,60.272567969095,6.027256796909
1,131,154.458136759660,15.445813675966
1,132,82.913783029445,8.291378302944
1,133,248.165359908567,24.816535990857
1,134,565.397129445422,56.539712944542
1,135,119.991523402572,11.999152340257
1,136,137.984499200832,13.798449920083
1,137,1642.133544380966,164.213354438097
1,138,35.485408802510,3.548540880251
1,139,37.647925984760,3.764792598476
1,140,43.535915095605,4.353591509560
1,141,45.253053296428,4.525305329643
1,142,61.489283037107,6.148928303711
1,143,88.409163747474,8.840916374747
1,144,40.669072098021,4.066907209802
1,145,126.330336079382,12.633033607938
1,146,36.948685770369,3.694868577037
1,147,50.085810126857,5.008581012686
1,148,271.170345012854,27.117034501285
1,149,1072.778201975549,107.277820197555
1,150,596.570128139891,59.657012813989
1,151,504.195811082899,50.419581108290
1,152,225.965575010087,22.596557501009
1,153,177.068658722553,17.706865872255
1,154,121.197708285102,12.119770828510
1,155,339.610986402731,33.961098640273
1,156,365.871713400259,36.587171340026
1,157,172.239671219881,17.223967121988
1,158,450.602372239614,45.060237223961
1,159,313.397824731671,31.339782473167
1,160,894.428510290702,89.442851029070
1,161,147.485598374727,14.748559837473
1,162,53.217403526485,5.321740352648
1,163,55.974218051897,5.597421805190
1,164,47.073578772897,4.707357877290
1,165,1372.576830632092,137.257683063209
1,166,440.873318482265,44.087331848226
1,167,1831.882819987106,183.188281998711
1,168,116.659377833985,11.665937783398
1,169,32.876615179844,3.287661517984
1,170,144.466127518248,14.446612751825
1,171,40.441416667563,4.044141666756
1,172,426.510803620861,42.651080362086
1,173,44.258728566132,4.425872856613
1,174,320.936779400478,32.093677940048
1,175,145.512504869962,14.551250486996
1,176,421.664225921986,42.166422592199
1,177,539.141248726439,53.914124872644
1,178,609.422339182362,60.942233918236
1,179,325.281976676953,32.528197667695
1,180,304.234828274601,30.423482827460
1,181,275.808472903657,27.580847290366
1,182,497.926102748317,49.792610274832
1,183,225.247189003910,22.524718900391
1,184,445.047340414051,44.504734041405
1,185,254.337723858036,25.433772385804
1,186,380.860175991873,38.086017599187
1,187,52.637645018959,5.263764501896
1,188,48.074006224325,4.807400622432
1,189,87.754377668387,8.775437766839
1,190,157.464863698482,15.746486369848
1,191,219.157989587512,21.915798958751
1,192,109.470791154864,10.947079115486
1,193,31.225470130084,3.122547013008
2,1,53.095380682911,5.309538068291
2,2,64.172608483277,6.417260848328
2,3,294.320524183500,29.432052418350
2,4,68.263717787958,6.826371778796
2,5,77.084591792722,7.708459179272
2,6,65.586737262142,6.558673726214
2,7,442.546926445380,44.254692644538
2,8,1010.187213750080,101.018721375008
2,9,255.748367218316,25.574836721832
2,10,561.869071394738,56.186907139474
2,11,465.385700587904,46.538570058790
2,12,255.362716515124,25.536271651512
2,13,275.236243660743,27.523624366074
2,14,295.170521650686,29.517052165069
2,15,87.317194260771,8.731719426077
2,16,376.165913327732,37.616591332773
2,17,405.622757577001,40.562275757700
2,18,423.486991980650,42.348699198065
2,19,398.684988295144,39.868498829514
2,20,205.888497636546,20.588849763655
2,21,621.462677856506,62.146267785651
2,22,501.845922744885,50.184592274489
2,23,293.675925149519,29.367592514952
2,24,480.459739580878,48.045973958088
2,25,388.534739511638,38.853473951164
2,26,458.582863331867,45.858286333187
2,27,26.121662901185,2.612166290119
2,28,103.965954574988,10.396595457499
2,29,505.608017363989,50.560801736399
2,30,392.847878007473,39.284787800747
2,31,319.498405858765,31.949840585876
2,32,131.730119137367,13.173011913737
2,33,379.867600004738,37.986760000474
2,34,849.534206279259,84.953420627926
2,35,517.543472284958,51.754347228496
2,36,597.045524768999,59.704552476900
2,37,731.966120515196,73.196612051520
2,38,296.454633335632,29.645463333563
2,39,571.944453192294,57.194445319229
2,40,866.970384404469,86.697038440447
2,41,156.651052744827,15.665105274483
2,42,956.043180910549,95.604318091055
2,43,498.299342174646,49.829934217465
2,44,153.739412795876,15.373941279588
2,45,281.489294348211,28.148929434821
2,46,885.525052439602,88.552505243960
2,47,2242.898712316716,224.289871231672
2,48,156.452169453910,15.645216945391
2,49,320.090140799614,32.009014079961
2,50,380.643301989686,38.064330198969
2,51,1524.952835104490,152.495283510449
2,52,350.936424867496,35.093642486750
2,53,728.332385629253,72.833238562925
2,54,312.934285702199,31.293428570220
2,55,910.897245376108,91.089724537611
2,56,126.556010303123,12.655601030312
2,57,1434.259825581887,143.425982558189
2,58,1073.647328558684,107.364732855868
2,59,97.490474643770,9.749047464377
2,60,141.976037641848,14.197603764185
2,61,679.702620631879,67.970262063188
2,62,800.011581036484,80.001158103648
2,63,110.837143674685,11.083714367469
2,64,403.856296761210,40.385629676121
2,65,96.043598702349,9.604359870235
2,66,27.744447684400,2.774444768440
2,67,21.981861480452,2.198186148045
2,68,34.705762919091,3.470576291909
