hour,bus_id,demandP,demandQ
1,1,50.693598709376,5.069359870938
1,2,61.269745517280,6.126974551728
1,3,281.006866378743,28.100686637874
1,4,65.175792534935,6.517579253493
1,5,73.597652239340,7.359765223934
1,6,62.619905849820,6.261990584982
1,7,422.528212638093,42.252821263809
1,8,964.491158675704,96.449115867570
1,9,244.179529962688,24.417952996269
1,10,536.452792430238,53.645279243024
1,11,444.333869486275,44.433386948627
1,12,243.811324259327,24.381132425933
1,13,262.785867752602,26.278586775260
1,14,281.818414011538,28.181841401154
1,15,83.367380539542,8.336738053954
1,16,359.149960187011,35.914996018701
1,17,387.274317191530,38.727431719153
1,18,404.330458770344,40.433045877034
1,19,380.650379527101,38.065037952710
1,20,196.575083252439,19.657508325244
1,21,593.350668154287,59.335066815429
1,22,479.144804959529,47.914480495953
1,23,280.391425932950,28.039142593295
1,24,458.726030796934,45.872603079693
1,25,370.959279623245,37.095927962325
1,26,437.838760165894,43.783876016589
1,27,24.940043365401,2.494004336540
1,28,99.263030283873,9.926303028387
1,29,482.736720347922,48.273672034792
1,30,375.077312289619,37.507731228962
1,31,305.045820682895,30.504582068289
1,32,125.771276363354,12.577127636335
1,33,362.684200200707,36.268420020071
1,34,811.105327602808,81.110532760281
1,35,494.132272171740,49.413227217174
1,36,570.038030702157,57.003803070216
1,37,698.855461718127,69.885546171813
1,38,283.044438603836,28.304443860384
1,39,546.072411973779,54.607241197378
1,40,827.752776129136,82.775277612914
1,41,149.564905705692,14.956490570569
1,42,912.796343835477,91.279634383548
1,43,475.758654791553,47.575865479155
1,44,146.784974471377,14.678497447138
1,45,268.756060228535,26.875606022853
1,46,845.468119412501,84.546811941250
1,47,2141.440664056734,214.144066405673
1,48,149.375018946994,14.937501894699
1,49,305.610788355184,30.561078835518
1,50,363.424813124792,36.342481312479
1,51,1455.971236653966,145.597123665397
1,52,335.061733542886,33.506173354289
1,53,695.386099680319,69.538609968032
1,54,298.778630038113,29.877863003811
1,55,869.692595262508,86.969259526251
1,56,120.831219553361,12.083121955336
1,57,1369.380746646158,136.938074664616
1,58,1025.080640336462,102.508064033646
1,59,93.080470203097,9.308047020310
1,60,135.553718345962,13.555371834596
1,61,648.956113485653,64.895611348565
1,62,763.822869904938,76.382286990494
1,63,105.823399536266,10.582339953627
1,64,385.587762644227,38.558776264423
1,65,91.699044033565,9.169904403357
1,66,26.489421099092,2.648942109909
1,67,20.987506830962,2.098750683096
1,68,33.135839609666,3.313583960967
1,69,34.479452122940,3.447945212294
1,70,190.170552098564,19.017055209856
1,71,214.469400262394,21.446940026239
1,72,74.877750905739,7.487775090574
1,73,243.163308412688,24.316330841269
1,74,69.152064914211,6.915206491421
1,75,143.512047011533,14.351204701153
1,76,63.886526921564,6.388652692156
1,77,263.463839872381,26.346383987238
1,78,63.765174004511,6.376517400451
1,79,116.233395430310,11.623339543031
1,80,30.842193086133,3.084219308613
1,81,168.346397660957,16.834639766096
