hour,bus_id,demandP,demandQ
1,1,47.736310899827,4.773631089983
1,2,57.695482175844,5.769548217584
1,3,264.613905502054,26.461390550205
1,4,61.373664028607,6.137366402861
1,5,69.304221799994,6.930422179999
1,6,58.966878861808,5.896687886181
1,7,397.879389823428,39.787938982343
1,8,908.226107099441,90.822610709944
1,9,229.934947496964,22.993494749696
1,10,505.158006819387,50.515800681939
1,11,418.412980674756,41.841298067476
1,12,229.588221630617,22.958822163062
1,13,247.455856409715,24.745585640972
1,14,265.378110275346,26.537811027535
1,15,78.504018212534,7.850401821253
1,16,338.198403657160,33.819840365716
1,17,364.682083727345,36.468208372735
1,18,380.743229471318,38.074322947132
1,19,358.444563492433,35.844456349243
1,20,185.107578238715,18.510757823871
1,21,558.736658843564,55.873665884356
1,22,451.193167538029,45.119316753803
1,23,264.034367706184,26.403436770618
1,24,431.965553471665,43.196555347166
1,25,349.318808569728,34.931880856973
1,26,412.296773387450,41.229677338745
1,27,23.485128186919,2.348512818692
1,28,93.472371169686,9.347237116969
1,29,454.575543105587,45.457554310559
1,30,353.196609567535,35.319660956754
1,31,287.250511021983,28.725051102198
1,32,118.434218591758,11.843421859176
1,33,341.526468430302,34.152646843030
1,34,763.788270643971,76.378827064397
1,35,465.306318165679,46.530631816568
1,36,536.783999382756,53.678399938276
1,37,658.086670584870,65.808667058487
1,38,266.532612867366,26.653261286737
1,39,514.216451296788,51.421645129679
1,40,779.464565063264,77.946456506326
1,41,140.839810552841,14.083981055284
1,42,859.546987527178,85.954698752718
1,43,448.004553565312,44.800455356531
1,44,138.222050814729,13.822205081473
1,45,253.077768671198,25.307776867120
1,46,796.146456982598,79.614645698260
1,47,2016.516481676364,201.651648167636
1,48,140.661001125620,14.066100112562
1,49,287.782520449984,28.778252044998
1,50,342.223876578483,34.222387657848
1,51,1371.034950834228,137.103495083423
1,52,315.515400173789,31.551540017379
1,53,654.819699032696,65.481969903270
1,54,281.348926429361,28.134892642936
1,55,818.957761368202,81.895776136820
1,56,113.782347472950,11.378234747295
1,57,1289.495848122694,128.949584812269
1,58,965.281009640468,96.528100964047
1,59,87.650480089024,8.765048008902
1,60,127.645987014799,12.764598701480
1,61,611.098276358213,61.109827635821
1,62,719.264106681708,71.926410668171
1,63,99.650031352095,9.965003135209
1,64,363.093916892295,36.309391689230
1,65,86.349641505991,8.634964150599
1,66,24.944120625408,2.494412062541
1,67,19.763168853699,1.976316885370
1,68,31.202810252279,3.120281025228
1,69,32.468041095925,3.246804109593
1,70,179.076665103474,17.907666510347
1,71,201.958003181407,20.195800318141
1,72,70.509643973156,7.050964397316
1,73,228.978008769216,22.897800876922
1,74,65.117974540230,6.511797454023
1,75,135.140054532094,13.514005453209
1,76,60.159609676200,6.015960967620
1,77,248.094277999721,24.809427799972
1,78,60.045336065240,6.004533606524
1,79,109.452744379293,10.945274437929
1,80,29.042967070315,2.904296707031
1,81,158.525655747597,15.852565574760
1,82,68.927951272540,6.892795127254
1,83,181.264665632023,18.126466563202
1,84,264.411820020082,26.441182002008
1,85,170.719893481858,17.071989348186
1,86,167.180802755384,16.718080275538
1,87,38.246103314110,3.824610331411
1,88,10.754205260899,1.075420526090
1,89,58.011173302524,5.801117330252
1,90,116.179472820117,11.617947282012
1,91,38.891358712685,3.889135871269
1,92,19.738454102407,1.973845410241
1,93,76.956186262648,7.695618626265
1,94,28.446216297974,2.844621629797
1,95,43.712482203122,4.371248220312
1,96,113.091516223241,11.309151622324
1,97,35.189078692863,3.518907869286
1,98,181.420969734784,18.142096973478
1,99,582.077609084282,58.207760908428
1,100,136.408573824976,13.640857382498
1,101,212.738772946292,21.273877294629
1,102,62.629543344738,6.262954334474
1,103,65.656869158821,6.565686915882
1,104,138.701856111105,13.870185611111
1,105,92.981364593099,9.298136459310
1,106,110.041736466717,11.004173646672
1,107,20.894138480872,2.089413848087
1,108,571.148550811648,57.114855081165
1,109,299.092216721713,29.909221672171
1,110,175.031821160869,17.503182116087
1,111,110.840983777183,11.084098377718
1,112,20.491663123566,2.049166312357
1,113,435.580946496823,43.558094649682
1,114,48.181587479223,4.818158747922
1,115,21.010107698469,2.101010769847
1,116,29.659345774034,2.965934577403
1,117,179.087301181472,17.908730118147
1,118,65.041415331449,6.504141533145
1,119,65.524200784946,6.552420078495
1,120,26.866476114092,2.686647611409
1,121,62.523131182734,6.252313118273
1,122,51.775348674249,5.177534867425
1,123,42.110442222857,4.211044222286
1,124,81.836450457318,8.183645045732
1,125,17.429243390291,1.742924339029
1,126,290.361127089377,29.036112708938
1,127,228.802898847385,22.880289884739
1,128,345.698637016773,34.569863701677
1,129,40.917300352311,4.091730035231
1,130,51.761578293072,5.176157829307
1,131,132.647358628998,13.264735862900
1,132,71.205664806816,7.120566480682
1,133,213.122339720489,21.312233972049
1,134,485.558335551153,48.555833555115
1,135,103.047718761410,10.304771876141
1,136,118.499936194464,11.849993619446
1,137,1410.250581470819,141.025058147082
1,138,30.474572892508,3.047457289251
1,139,32.331724598679,3.233172459868
1,140,37.388280501623,3.738828050162
1,141,38.862944456003,3.886294445600
1,142,52.806483037890,5.280648303789
1,143,75.925051899006,7.592505189901
1,144,34.926259664060,3.492625966406
1,145,108.491438179903,10.849143817990
1,146,31.731222938928,3.173122293893
1,147,43.013275684265,4.301327568426
1,148,232.878828911677,23.287882891168
1,149,921.292965667752,92.129296566775
1,150,512.329446637394,51.232944663739
1,151,432.999154172233,43.299915417223
1,152,194.057349745262,19.405734974526
1,153,152.065086166833,15.206508616683
1,154,104.083580270828,10.408358027083
1,155,291.655080481821,29.165508048182
1,156,314.207573636129,31.420757363613
1,157,147.917992005788,14.791799200579
1,158,386.973556223526,38.697355622353
1,159,269.143436032870,26.914343603287
1,160,768.127739085336,76.812773908534
1,161,126.659400861905,12.665940086191
1,162,45.702661957304,4.570266195730
1,163,48.070191261345,4.807019126134
1,164,40.426396539762,4.042639653976
1,165,1178.757525620105,117.875752562011
1,166,378.618326062489,37.861832606249
1,167,1573.205675575604,157.320567557560
1,168,100.186099959623,10.018609995962
1,169,28.234162704255,2.823416270426
1,170,124.066304493066,12.406630449307
1,171,34.730751080561,3.473075108056
1,172,366.283918179534,36.628391817953
1,173,38.009026676985,3.800902667698
1,174,275.617827376831,27.561782737683
1,175,124.964924628890,12.496492462889
1,176,362.121717704810,36.212171770481
1,177,463.010004340410,46.301000434041
1,178,523.366818206746,52.336681820675
1,179,279.349446529683,27.934944652968
1,180,261.274331156586,26.127433115659
1,181,236.862014431102,23.686201443110
1,182,427.614780986050,42.761478098605
1,183,193.440405839330,19.344040583933
1,184,382.202941258077,38.220294125808
1,185,218.423114361245,21.842311436124
1,186,327.079540205173,32.707954020517
1,187,45.204770190128,4.520477019013
1,188,41.285555284752,4.128555528475
1,189,75.362727079608,7.536272707961
1,190,135.229510627723,13.522951062772
1,191,188.211052205424,18.821105220542
1,192,94.012601720779,9.401260172078
1,193,26.816173117181,2.681617311718
2,1,45.745615252371,4.574561525237
2,2,55.289470000200,5.528947000020
2,3,253.578998530619,25.357899853062
2,4,58.814264620753,5.881426462075
2,5,66.414102934775,6.641410293478
2,6,56.507847007827,5.650784700783
2,7,381.287056762840,38.128705676284
2,8,870.351337888595,87.035133788859
2,9,220.346219533871,22.034621953387
2,10,484.091949838930,48.409194983893
2,11,400.964357524636,40.096435752464
2,12,220.013952800624,22.001395280062
2,13,237.136472967499,23.713647296750
2,14,254.311334500326,25.431133450033
2,15,75.230250206217,7.523025020622
2,16,324.094882093681,32.409488209368
2,17,349.474141951023,34.947414195102
2,18,364.865507137534,36.486550713753
2,19,343.496738263630,34.349673826363
2,20,177.388237481863,17.738823748186
2,21,535.436269394373,53.543626939437
2,22,432.377547775028,43.237754777503
2,23,253.023628571476,25.302362857148
2,24,413.951762063460,41.395176206346
2,25,334.751544810002,33.475154481000
2,26,395.103207802447,39.510320780245
2,27,22.505753334101,2.250575333410
2,28,89.574394159370,8.957439415937
2,29,435.618871799359,43.561887179936
2,30,338.467634074697,33.846763407470
2,31,275.271614219070,27.527161421907
2,32,113.495284706500,11.349528470650
2,33,327.284160187805,32.728416018780
2,34,731.936836017214,73.193683601721
2,35,445.902152974748,44.590215297475
2,36,514.399077903648,51.439907790365
2,37,630.643195249485,63.064319524949
2,38,255.417692121744,25.541769212174
2,39,492.772639821818,49.277263982182
2,40,746.959398916822,74.695939891682
2,41,134.966520544228,13.496652054423
2,42,823.702230892247,82.370223089225
2,43,429.321905115704,42.932190511570
2,44,132.457926403929,13.245792640393
2,45,242.523940713720,24.252394071372
2,46,762.945623973569,76.294562397357
2,47,1932.423879893229,193.242387989323
2,48,134.795167812797,13.479516781280
2,49,275.781437834369,27.578143783437
2,50,327.952485079679,32.795248507968
2,51,1313.860165902434,131.386016590243
2,52,302.357803325781,30.235780332578
2,53,627.512462671934,62.751246267193
2,54,269.616137013889,26.961613701389
2,55,784.805653250200,78.480565325020
2,56,109.037405528295,10.903740552830
2,57,1235.721400037329,123.572140003733
2,58,925.026941652371,92.502694165237
2,59,83.995287093974,8.399528709397
2,60,122.322904732661,12.232290473266
2,61,585.614307111688,58.561430711169
2,62,689.269415019279,68.926941501928
2,63,95.494434073166,9.549443407317
2,64,347.952204716593,34.795220471659
2,65,82.748695972810,8.274869597281
2,66,23.903902991859,2.390390299186
2,67,18.939006837921,1.893900683792
2,68,29.901593266996,2.990159326700
2,69,31.114061559746,3.111406155975
2,70,171.608824982138,17.160882498214
2,71,193.535967411913,19.353596741191
2,72,67.569256693219,6.756925669322
2,73,219.429186984969,21.942918698497
2,74,62.402430208362,6.240243020836
2,75,129.504455272686,12.950445527269
2,76,57.650838661482,5.765083866148
2,77,237.748271153716,23.774827115372
2,78,57.541330479096,5.754133047910
2,79,104.888355180993,10.488835518099
2,80,27.831819684892,2.783181968489
2,81,151.914832100815,15.191483210081
2,82,66.053523609410,6.605352360941
2,83,173.705581695514,17.370558169551
2,84,253.385340400527,25.338534040053
2,85,163.600546752247,16.360054675225
2,86,160.209042891459,16.020904289146
2,87,36.651167510225,3.665116751023
2,88,10.305734291921,1.030573429192
2,89,55.591996201900,5.559199620190
2,90,111.334566154581,11.133456615458
2,91,37.269514522098,3.726951452210
2,92,18.915322739123,1.891532273912
2,93,73.746965814941,7.374696581494
2,94,27.259954563384,2.725995456338
2,95,41.889587923675,4.188958792367
2,96,108.375383265624,10.837538326562
2,97,33.721626674234,3.372162667423
2,98,173.855367617644,17.385536761764
2,99,557.803857278934,55.780385727893
2,100,130.720074880037,13.072007488004
2,101,203.867158417095,20.386715841710
2,102,60.017771362607,6.001777136261
2,103,62.918851888607,6.291885188861
2,104,132.917722899937,13.291772289994
2,105,89.103863498002,8.910386349800
2,106,105.452785169613,10.545278516961
2,107,20.022812864225,2.002281286423
2,108,547.330561680961,54.733056168096
2,109,286.619498097412,28.661949809741
2,110,167.732658783569,16.773265878357
2,111,106.218702335538,10.621870233554
2,112,19.637121500633,1.963712150063
2,113,417.416386270850,41.741638627085
2,114,46.172322945068,4.617232294507
2,115,20.133945943203,2.013394594320
2,116,28.422494215424,2.842249421542
2,117,171.619017515301,17.161901751530
2,118,62.329063665306,6.232906366531
2,119,62.791716040171,6.279171604017
2,120,25.746092572619,2.574609257262
2,121,59.915796791689,5.991579679169
2,122,49.616217411098,4.961621741110
2,123,40.354356080772,4.035435608077
2,124,78.423713640046,7.842371364005
2,125,16.702410539124,1.670241053912
2,126,278.252511635200,27.825251163520
2,127,219.261379482463,21.926137948246
2,128,331.282341348583,33.128234134858
2,129,39.210970512791,3.921097051279
2,130,49.603021281206,4.960302128121
2,131,127.115709565808,12.711570956581
2,132,68.236252124245,6.823625212425
2,133,204.234729721732,20.423472972173
2,134,465.309622423829,46.530962242383
2,135,98.750431406109,9.875043140611
2,136,113.558261759230,11.355826175923
2,137,1351.440429587769,135.144042958777
2,138,29.203724800738,2.920372480074
2,139,30.983429721675,3.098342972167
2,140,35.829117552970,3.582911755297
2,141,37.242285194373,3.724228519437
2,142,50.604351495686,5.060435149569
2,143,72.758831730352,7.275883173035
2,144,33.469767702604,3.346976770260
2,145,103.967137292386,10.396713729239
2,146,30.407970131951,3.040797013195
2,147,41.219539656629,4.121953965663
2,148,223.167335451870,22.316733545187
2,149,882.873283412987,88.287328341299
2,150,490.964326873018,49.096432687302
2,151,414.942259633999,41.494225963400
2,152,185.964786365044,18.596478636504
2,153,145.723680652748,14.572368065275
2,154,99.743095505436,9.974309550544
2,155,279.492504691418,27.949250469142
2,156,301.104515661090,30.110451566109
2,157,141.749528265803,14.174952826580
2,158,370.836017324237,37.083601732424
2,159,257.919638957807,25.791963895781
2,160,736.095340308320,73.609534030832
2,161,121.377461113059,12.137746111306
2,162,43.796773368082,4.379677336808
2,163,46.065572162958,4.606557216296
2,164,38.740538330005,3.874053833000
2,165,1129.601077804493,112.960107780449
2,166,362.829216273065,36.282921627307
2,167,1507.599983977602,150.759998397760
2,168,96.008147592426,9.600814759243
2,169,27.056744010908,2.705674401091
2,170,118.892501832267,11.889250183227
2,171,33.282412201714,3.328241220171
2,172,351.009176836764,35.100917683676
2,173,36.423977423206,3.642397742321
2,174,264.124035775056,26.412403577506
2,175,119.753647786292,11.975364778629
2,176,347.020548098370,34.702054809837
2,177,443.701599836700,44.370159983670
2,178,501.541418895663,50.154141889566
2,179,267.700039257876,26.770003925788
2,180,250.378690835391,25.037869083539
2,181,226.984414501670,22.698441450167
2,182,409.782425128413,40.978242512841
2,183,185.373570202315,18.537357020231
2,184,366.264346145361,36.626434614536
2,185,209.314451901445,20.931445190145
2,186,313.439696556080,31.343969655608
2,187,43.319644641768,4.331964464177
2,188,39.563868508817,3.956386850882
2,189,72.219956933575,7.221995693357
2,190,129.590180877692,12.959018087769
2,191,180.362290636593,18.036229063659
2,192,90.092096061172,9.009209606117
2,193,25.697887307082,2.569788730708
3,1,44.456284573294,4.445628457329
3,2,53.731147754278,5.373114775428
3,3,246.431927044717,24.643192704472
3,4,57.156596769429,5.715659676943
3,5,64.542235216639,6.454223521664
3,6,54.915185058614,5.491518505861
3,7,370.540560139998,37.054056014000
3,8,845.820665925282,84.582066592528
3,9,214.135807032117,21.413580703212
3,10,470.447918624607,47.044791862461
3,11,389.663260260538,38.966326026054
3,12,213.812905167840,21.381290516784
3,13,230.452830654712,23.045283065471
3,14,247.143622276991,24.714362227699
3,15,73.109901205544,7.310990120554
3,16,314.960335053269,31.496033505327
3,17,339.624285734730,33.962428573473
3,18,354.581848485349,35.458184848535
3,19,333.815353930661,33.381535393066
3,20,172.388586795538,17.238858679554
3,21,520.345109181260,52.034510918126
3,22,420.191076258247,42.019107625825
3,23,245.892210072699,24.589221007270
3,24,402.284617495787,40.228461749579
3,25,325.316641940929,32.531664194093
3,26,383.967305827772,38.396730582777
3,27,21.871433343664,2.187143334366
3,28,87.049758436092,8.704975843609
3,29,423.341044237145,42.334104423714
3,30,328.927994000348,32.892799400035
3,31,267.513140858644,26.751314085864
3,32,110.296443643910,11.029644364391
3,33,318.059724005709,31.805972400571
3,34,711.307348084489,71.130734808449
3,35,433.334493265171,43.333449326517
3,36,499.900846569969,49.990084656997
3,37,612.868647575335,61.286864757534
3,38,248.218797438288,24.821879743829
3,39,478.883945160545,47.888394516055
3,40,725.906503164178,72.590650316418
3,41,131.162517152297,13.116251715230
3,42,800.486354335448,80.048635433545
3,43,417.221556253592,41.722155625359
3,44,128.724627217605,12.872462721760
3,45,235.688453739769,23.568845373977
3,46,741.442159782954,74.144215978295
3,47,1877.958913588091,187.795891358809
3,48,130.995993962065,13.099599396207
3,49,268.008595201074,26.800859520107
3,50,318.709212299103,31.870921229910
3,51,1276.829289597235,127.682928959724
3,52,293.835911342567,29.383591134257
3,53,609.826154046225,60.982615404623
3,54,262.017062105648,26.201706210565
3,55,762.686068667797,76.268606866780
3,56,105.964208865860,10.596420886586
3,57,1200.892848643476,120.089284864348
3,58,898.955249135704,89.895524913570
3,59,81.627897346329,8.162789734633
3,60,118.875259030322,11.887525903032
3,61,569.108889311527,56.910888931153
3,62,669.842499498932,66.984249949893
3,63,92.802943252627,9.280294325263
3,64,338.145243985630,33.814524398563
3,65,80.416441137394,8.041644113739
3,66,23.230176443269,2.323017644327
3,67,18.405214857801,1.840521485780
3,68,29.058823061814,2.905882306181
3,69,30.237118187176,3.023711818718
3,70,166.772065838573,16.677206583857
3,71,188.081196306257,18.808119630626
3,72,65.664831205959,6.566483120596
3,73,213.244620855429,21.324462085543
3,74,60.643630654071,6.064363065407
3,75,125.854399057700,12.585439905770
3,76,56.025961729546,5.602596172955
3,77,231.047385435927,23.104738543593
3,78,55.919540012571,5.591954001257
3,79,101.932098642158,10.193209864216
3,80,27.047385618887,2.704738561889
3,81,147.633144062433,14.763314406243
3,82,64.191818744781,6.419181874478
3,83,168.809725898812,16.880972589881
3,84,246.243727128860,24.624372712886
3,85,158.989499269820,15.898949926982
3,86,155.693584242012,15.569358424201
3,87,35.618161954737,3.561816195474
3,88,10.015269308125,1.001526930813
3,89,54.025147317721,5.402514731772
3,90,108.196624496283,10.819662449628
3,91,36.219080984314,3.621908098431
3,92,18.382198290415,1.838219829042
3,93,71.668422877229,7.166842287723
3,94,26.491638397235,2.649163839724
3,95,40.708938575186,4.070893857519
