hour,bus_id,demandP,demandQ
1,1,59.034680299614,5.903468029961
1,2,71.351017302751,7.135101730275
1,3,327.243497029485,32.724349702949
1,4,75.899761972555,7.589976197256
1,5,85.707347305530,8.570734730553
1,6,72.923331867389,7.292333186739
1,7,492.050645164472,49.205064516447
1,8,1123.187713120353,112.318771312035
1,9,284.356622020431,28.435662202043
1,10,624.720278363216,62.472027836322
1,11,517.444186233346,51.744418623335
1,12,283.927832063990,28.392783206399
1,13,306.024430795882,30.602443079588
1,14,328.188576019134,32.818857601913
1,15,97.084578385986,9.708457838599
1,16,418.244188991419,41.824418899142
1,17,450.996103762996,45.099610376300
1,18,470.858648362026,47.085864836203
1,19,443.282269032384,44.328226903238
1,20,228.919380160942,22.891938016094
1,21,690.980082137517,69.098008213752
1,22,557.982883404474,55.798288340447
1,23,326.526792536495,32.652679253649
1,24,534.204421518005,53.420442151800
1,25,431.996603797693,43.199660379769
1,26,509.880377152875,50.988037715287
1,27,29.043656876201,2.904365687620
1,28,115.595684811691,11.559568481169
1,29,562.165809494072,56.216580949407
1,30,436.792214054453,43.679221405445
1,31,355.237800417146,35.523780041715
1,32,146.465575141971,14.646557514197
1,33,422.359949849252,42.235994984925
1,34,944.563907937544,94.456390793754
1,35,575.436375717107,57.543637571711
1,36,663.831603158597,66.383160315860
1,37,813.844544647380,81.384454464738
1,38,329.616329654474,32.961632965447
1,39,635.922701919937,63.592270191994
1,40,963.950513477038,96.395051347704
1,41,174.174188007380,17.417418800738
1,42,1062.987077439775,106.298707743978
1,43,554.039578969549,55.403957896955
1,44,170.936849253555,17.093684925356
1,45,312.976953661035,31.297695366104
1,46,984.580724268089,98.458072426809
1,47,2493.791488506055,249.379148850605
1,48,173.953057443003,17.395305744300
1,49,355.895727389433,35.589572738943
1,50,423.222422593587,42.322242259359
1,51,1695.535504868465,169.553550486846
1,52,390.192506034898,39.019250603490
1,53,809.804336732376,80.980433673238
1,54,347.939411557193,34.793941155719
1,55,1012.791074758878,101.279107475888
1,56,140.712685588562,14.071268558856
1,57,1594.697489325243,159.469748932524
1,58,1193.746536530550,119.374653653055
1,59,108.395851556724,10.839585155672
1,60,157.857611803318,15.785761180332
1,61,755.734800122211,75.573480012221
1,62,889.501634888511,88.950163488851
1,63,123.235491637850,12.323549163785
1,64,449.032044965776,44.903204496578
1,65,106.787126700882,10.678712670088
1,66,30.847967903639,3.084796790364
1,67,24.440773344084,2.444077334408
1,68,38.587982459689,3.858798245969
1,69,40.152671832453,4.015267183245
1,70,221.461052901409,22.146105290141
1,71,249.758012863245,24.975801286324
1,72,87.198072317105,8.719807231710
1,73,283.173192241421,28.317319224142
1,74,80.530286825220,8.053028682522
1,75,167.125397094804,16.712539709480
1,76,74.398361692355,7.439836169235
1,77,306.813955871279,30.681395587128
1,78,74.257041469604,7.425704146960
1,79,135.358339397157,13.535833939716
1,80,35.916941289120,3.591694128912
1,81,196.045970665489,19.604597066549
1,82,85.242019971354,8.524201997135
1,83,224.166915781541,22.416691578154
1,84,326.993581365780,32.699358136578
1,85,211.126376180071,21.112637618007
1,86,206.749643130314,20.674964313031
1,87,47.298302681842,4.729830268184
1,88,13.299541952161,1.329954195216
