hour,bus_id,demandP,demandQ
1,1,48.889237308628,4.888923730863
1,2,59.088942286506,5.908894228651
1,3,271.004855159426,27.100485515943
1,4,62.855959512479,6.285595951248
1,5,70.978055953671,7.097805595367
1,6,60.391045719341,6.039104571934
1,7,407.488964744455,40.748896474445
1,8,930.161565543966,93.016156554397
1,9,235.488331666762,23.548833166676
1,10,517.358572713594,51.735857271359
1,11,428.518482463900,42.851848246390
1,12,235.133231684352,23.513323168435
1,13,253.432405214797,25.343240521480
1,14,271.787516990842,27.178751699084
1,15,80.400045661832,8.040004566183
1,16,346.366564615579,34.636656461558
1,17,373.489877987534,37.348987798753
1,18,389.938932196463,38.993893219646
1,19,367.101709290922,36.710170929092
1,20,189.578292699004,18.957829269900
1,21,572.231255250440,57.223125525044
1,22,462.090375732794,46.209037573279
1,23,270.411320378512,27.041132037851
1,24,442.398376723030,44.239837672303
1,25,357.755549321151,35.775554932115
1,26,422.254556662735,42.225455666273
1,27,24.052340524664,2.405234052466
1,28,95.729913974805,9.572991397481
1,29,465.554442366185,46.555444236619
1,30,361.727006889694,36.172700688969
1,31,294.188179514924,29.418817951492
1,32,121.294639427519,12.129463942752
1,33,349.775008741352,34.977500874135
1,34,782.235269403600,78.223526940360
1,35,476.544386887018,47.654438688702
1,36,549.748395605355,54.974839560535
1,37,673.980766452265,67.398076645227
1,38,272.969903105955,27.296990310595
1,39,526.635796557556,52.663579655756
1,40,798.290177366492,79.829017736649
1,41,144.241370789402,14.424137078940
1,42,880.306748867043,88.030674886704
1,43,458.824750420337,45.882475042034
1,44,141.560386971401,14.156038697140
1,45,259.190097786740,25.919009778674
1,46,815.374969999770,81.537496999977
1,47,2065.219346679635,206.521934667964
1,48,144.058242760536,14.405824276054
1,49,294.733038023798,29.473303802380
1,50,350.489260676927,35.048926067693
1,51,1404.148159048492,140.414815904849
1,52,323.135721693970,32.313572169397
1,53,670.634891069688,67.063489106969
1,54,288.144059971395,28.814405997140
1,55,838.737212544390,83.873721254439
1,56,116.530416412175,11.653041641217
1,57,1320.639725588644,132.063972558864
1,58,988.594456929358,98.859445692936
1,59,89.767412699314,8.976741269931
1,60,130.728890293935,13.072889029393
1,61,625.857509485067,62.585750948507
1,62,736.635758739962,73.663575873996
1,63,102.056776880144,10.205677688014
1,64,371.863353779423,37.186335377942
1,65,88.435156289313,8.843515628931
1,66,25.546570518818,2.554657051882
1,67,20.240488505417,2.024048850542
1,68,31.956419890111,3.195641989011
1,69,33.252208563330,3.325220856333
1,70,183.401721072528,18.340172107253
1,71,206.835688761788,20.683568876179
1,72,72.212591458613,7.221259145861
1,73,234.508280974347,23.450828097435
1,74,66.690702535334,6.669070253533
1,75,138.403954377306,13.840395437731
1,76,61.612583344073,6.161258334407
1,77,254.086245950045,25.408624595004
1,78,61.495549799189,6.149554979919
1,79,112.096244832764,11.209624483276
1,80,29.744412219597,2.974441221960
1,81,162.354364157167,16.235436415717
1,82,70.592697748100,7.059269774810
1,83,185.642566145289,18.564256614529
1,84,270.797888913009,27.079788891301
1,85,174.843116872875,17.484311687287
1,86,171.218550099241,17.121855009924
1,87,39.169822422550,3.916982242255
1,88,11.013940607374,1.101394060737
1,89,59.412257978849,5.941225797885
1,90,118.985437081914,11.898543708191
