hour,bus_id,demandP,demandQ
1,1,51.265312773691,5.126531277369
1,2,61.960735624928,6.196073562493
1,3,284.176015576433,28.417601557643
1,4,65.910834398084,6.591083439808
1,5,74.427674450369,7.442767445037
1,6,63.326122843521,6.332612284352
1,7,427.293416290727,42.729341629073
1,8,975.368531250566,97.536853125057
1,9,246.933346520432,24.693334652043
1,10,542.502818746810,54.250281874681
1,11,449.344993748594,44.934499374859
1,12,246.560988253739,24.656098825374
1,13,265.749523526159,26.574952352616
1,14,284.996715709885,28.499671570989
1,15,84.307584138675,8.430758413867
1,16,363.200394337765,36.320039433777
1,17,391.641933212553,39.164193321255
1,18,408.890431149405,40.889043114941
1,19,384.943291869153,38.494329186915
1,20,198.792024693776,19.879202469378
1,21,600.042379350395,60.004237935039
1,22,484.548521223772,48.454852122377
1,23,283.553634294567,28.355363429457
1,24,463.899467486200,46.389946748620
1,25,375.142897335309,37.514289733531
1,26,442.776633654106,44.277663365411
1,27,25.221313070445,2.522131307045
1,28,100.382502405100,10.038250240510
1,29,488.180945642845,48.818094564284
1,30,379.307372496447,37.930737249645
1,31,308.486077251476,30.848607725148
1,32,127.189704121778,12.718970412178
1,33,366.774492928757,36.677449292876
1,34,820.252840015369,82.025284001537
1,35,499.705014624926,49.970501462493
1,36,576.466825809312,57.646682580931
1,37,706.737038614615,70.673703861462
1,38,286.236567205786,28.623656720579
1,39,552.230926776598,55.223092677660
1,40,837.088035726742,83.708803572674
1,41,151.251674100458,15.125167410046
1,42,923.090710795257,92.309071079526
1,43,481.124182611412,48.112418261141
1,44,148.440391259136,14.844039125914
1,45,271.787046850405,27.178704685040
1,46,855.003169736493,85.500316973649
1,47,2165.591479479333,216.559147947933
1,48,151.059645830141,15.105964583014
1,49,309.057416536204,30.905741653620
1,50,367.523458363527,36.752345836353
1,51,1472.391440672335,147.239144067233
1,52,338.840504637408,33.884050463741
1,53,703.228549682649,70.322854968265
1,54,302.148206261905,30.214820626191
1,55,879.500845238856,87.950084523886
1,56,122.193934163997,12.219393416400
1,57,1384.824397367192,138.482439736719
1,58,1036.641331115139,103.664133111514
1,59,94.130216429110,9.413021642911
1,60,137.082470875308,13.708247087531
1,61,656.274933744006,65.627493374401
1,62,772.437138540189,77.243713854019
1,63,107.016858422375,10.701685842237
1,64,389.936357980598,38.993635798060
1,65,92.733210762560,9.273321076256
1,66,26.788164431258,2.678816443126
1,67,21.224200479384,2.122420047938
1,68,33.509540156087,3.350954015609
1,69,34.868305710186,3.486830571019
1,70,192.315264291451,19.231526429145
1,71,216.888150866355,21.688815086635
1,72,75.722209858880,7.572220985888
1,73,245.905664191016,24.590566419102
1,74,69.931950522935,6.993195052294
1,75,145.130552261979,14.513055226198
1,76,64.607028659282,6.460702865928
1,77,266.435141703940,26.643514170394
1,78,64.484307144000,6.448430714400
1,79,117.544256537085,11.754425653709
1,80,31.190026264495,3.119002626449
1,81,170.244980631389,17.024498063139
1,82,74.023587374644,7.402358737464
1,83,194.665017117564,19.466501711756
1,84,283.958990522653,28.395899052265
1,85,183.340701681042,18.334070168104
1,86,179.539976622755,17.953997662275
1,87,41.073522687734,4.107352268773
1,88,11.549231307157,1.154923130716
1,89,62.299764847003,6.229976484700
1,90,124.768271777520,12.476827177752
1,91,41.766479876996,4.176647987700
1,92,21.197658640872,2.119765864087
1,93,82.645325628616,8.264532562862
1,94,30.549159502583,3.054915950258
1,95,46.944014525127,4.694401452513
1,96,121.452031838020,12.145203183802
1,97,37.790501431776,3.779050143178
1,98,194.832876312479,19.483287631248
1,99,625.108855832763,62.510885583276
1,100,146.492849370475,14.649284937048
1,101,228.465910511372,22.846591051137
1,102,67.259557094368,6.725955709437
1,103,70.510683999681,7.051068399968
1,104,148.955667117818,14.895566711782
1,105,99.855197189255,9.985519718925
1,106,118.176791037842,11.817679103784
1,107,22.438779289134,2.243877928913
1,108,613.371845156673,61.337184515667
1,109,321.203204633703,32.120320463370
1,110,187.971397203072,18.797139720307
1,111,119.035124297833,11.903512429783
1,112,22.006550139310,2.200655013931
1,113,467.782135642596,46.778213564260
1,114,51.743507311208,5.174350731121
1,115,22.563321762152,2.256332176215
1,116,31.851971991711,3.185197199171
1,117,192.326686662703,19.232668666270
1,118,69.849731522139,6.984973152214
1,119,70.368207851993,7.036820785199
1,120,28.852633878769,2.885263387877
1,121,67.145278201315,6.714527820132
1,122,55.602944461339,5.560294446134
1,123,45.223540548061,4.522354054806
1,124,87.886373075349,8.788637307535
1,125,18.717734926921,1.871773492692
1,126,311.826651807991,31.182665180799
1,127,245.717608919396,24.571760891940
1,128,371.255097388930,37.125509738893
1,129,43.942193288001,4.394219328800
1,130,55.588156077303,5.558815607730
1,131,142.453578848804,14.245357884880
1,132,76.469685419140,7.646968541914
1,133,228.877833223415,22.887783322342
1,134,521.454202737583,52.145420273758
1,135,110.665726641607,11.066572664161
1,136,127.260280029172,12.726028002917
1,137,1514.506164921159,151.450616492116
1,138,32.727466398848,3.272746639885
