hour,bus_id,demandP,demandQ
1,1,51.110935691550,5.111093569155
1,2,61.774151030871,6.177415103087
1,3,283.320266109093,28.332026610909
1,4,65.712354729370,6.571235472937
1,5,74.203547714561,7.420354771456
1,6,63.135426609773,6.313542660977
1,7,426.006692241736,42.600669224174
1,8,972.431368874687,97.243136887469
1,9,246.189747243327,24.618974724333
1,10,540.869160476137,54.086916047614
1,11,447.991864990446,44.799186499045
1,12,245.818510272488,24.581851027249
1,13,264.949262417768,26.494926241777
1,14,284.138494838684,28.413849483868
1,15,84.053705675100,8.405370567510
1,16,362.106675913422,36.210667591342
1,17,390.462567758171,39.046256775817
1,18,407.659124672161,40.765912467216
1,19,383.784098274630,38.378409827463
1,20,198.193395112395,19.819339511239
1,21,598.235450129190,59.823545012919
1,22,483.089382815850,48.308938281585
1,23,282.699759026389,28.269975902639
1,24,462.502510317258,46.250251031726
1,25,374.013216021705,37.401321602170
1,26,441.443284435202,44.144328443520
1,27,25.145363222314,2.514536322231
1,28,100.080216961379,10.008021696138
1,29,486.710868784486,48.671086878449
1,30,378.165150548850,37.816515054885
1,31,307.557122020140,30.755712202014
1,32,126.806693186345,12.680669318635
1,33,365.670011692643,36.567001169264
1,34,817.782783105381,81.778278310538
1,35,498.200234922723,49.820023492272
1,36,574.730890501313,57.473089050131
1,37,704.608815924473,70.460881592447
1,38,285.374612725135,28.537461272513
1,39,550.567973903959,55.056797390396
1,40,834.567282385764,83.456728238576
1,41,150.796204488488,15.079620448849
1,42,920.310974502356,92.031097450236
1,43,479.675356037646,47.967535603765
1,44,147.993387364405,14.799338736441
1,45,270.968604730649,27.096860473065
1,46,852.428467907445,85.242846790744
1,47,2159.070155885988,215.907015588599
1,48,150.604754479816,15.060475447982
1,49,308.126740810309,30.812674081031
1,50,366.416721740833,36.641672174083
1,51,1467.957575314219,146.795757531422
1,52,337.820142025987,33.782014202599
1,53,701.110892231549,70.111089223155
1,54,301.238336489673,30.123833648967
1,55,876.852372677540,87.685237267754
1,56,121.825967170509,12.182596717051
1,57,1380.654225799394,138.065422579939
1,58,1033.519655750928,103.351965575093
1,59,93.846758719259,9.384675871926
1,60,136.669669495166,13.666966949517
1,61,654.298669407126,65.429866940713
1,62,770.111070773636,77.011107077364
1,63,106.694594703512,10.669459470351
1,64,388.762128586321,38.876212858632
1,65,92.453959906171,9.245395990617
1,66,26.707496267210,2.670749626721
1,67,21.160287280312,2.116028728031
1,68,33.408631671318,3.340863167132
1,69,34.763305525783,3.476330552578
1,70,191.736138411862,19.173613841186
1,71,216.235027768686,21.623502776869
1,72,75.494184841987,7.549418484199
1,73,245.165159610710,24.516515961071
1,74,69.721361922456,6.972136192246
1,75,144.693515404590,14.469351540459
1,76,64.412475187732,6.441247518773
1,77,265.632815968845,26.563281596884
1,78,64.290123228167,6.429012322817
1,79,117.190291285245,11.719029128524
1,80,31.096102615421,3.109610261542
1,81,169.732315791617,16.973231579162
1,82,73.800677480795,7.380067748080
1,83,194.078815342688,19.407881534269
1,84,283.103894590672,28.310389459067
1,85,182.788601224967,18.278860122497
1,86,178.999321426891,17.899932142689
1,87,40.949836510030,4.094983651003
1,88,11.514452691097,1.151445269110
1,89,62.112159322043,6.211215932204
1,90,124.392552588489,12.439255258849
1,91,41.640706972358,4.164070697236
1,92,21.133825368194,2.113382536819
1,93,82.396452783941,8.239645278394
1,94,30.457165718664,3.045716571866
1,95,46.802650323989,4.680265032399
1,96,121.086298961718,12.108629896172
1,97,37.676701534184,3.767670153418
1,98,194.246169057165,19.424616905717
1,99,623.226443028419,62.322644302842
1,100,146.051710178754,14.605171017875
1,101,227.777922889233,22.777792288923
1,102,67.057015968439,6.705701596844
1,103,70.298352638246,7.029835263825
1,104,148.507111554341,14.850711155434
1,105,99.554499638716,9.955449963872
1,106,117.820921012086,11.782092101209
1,107,22.371208585162,2.237120858516
1,108,611.524776435164,61.152477643516
