hour,bus_id,demandP,demandQ
1,1,56.542630306897,5.654263030690
1,2,68.339053805240,6.833905380524
1,3,313.429461783591,31.342946178359
1,4,72.695780849748,7.269578084975
1,5,82.089355421022,8.208935542102
1,6,69.844995748235,6.984499574824
1,7,471.279552639280,47.127955263928
1,8,1075.774228062156,107.577422806216
1,9,272.352984256349,27.235298425635
1,10,598.348759838108,59.834875983811
1,11,495.601147971943,49.560114797194
1,12,271.942294948584,27.194229494858
1,13,293.106122834095,29.310612283410
1,14,314.334645849149,31.433464584915
1,15,92.986315777773,9.298631577777
1,16,400.588712196422,40.058871219642
1,17,431.958059830281,43.195805983028
1,18,450.982140430316,45.098214043032
1,19,424.569851692150,42.456985169215
1,20,219.255932560861,21.925593256086
1,21,661.811517153021,66.181151715302
1,22,534.428572049402,53.442857204940
1,23,312.743011768434,31.274301176843
1,24,511.653878040904,51.165387804090
1,25,413.760591882596,41.376059188260
1,26,488.356632402815,48.835663240282
1,27,27.817627624591,2.781762762459
1,28,110.716006899809,11.071600689981
1,29,538.434922931373,53.843492293137
1,30,418.353763497446,41.835376349745
1,31,340.242032616773,34.024203261677
1,32,140.282776596889,14.028277659689
1,33,404.530733114210,40.453073311421
1,34,904.690727157201,90.469072715720
1,35,551.145294463904,55.114529446390
1,36,635.809065670114,63.580906567011
1,37,779.489462494519,77.948946249452
1,38,315.702129259963,31.570212925996
1,39,609.078291877483,60.907829187748
1,40,923.258959666667,92.325895966667
1,41,166.821716853943,16.682171685394
1,42,1018.114861224705,101.811486122471
1,43,530.651727595941,53.065172759594
1,44,163.721036924677,16.372103692468
1,45,299.765156609996,29.976515661000
1,46,943.018300718259,94.301830071826
1,47,2388.520264384438,238.852026438444
1,48,166.609920945375,16.660992094537
1,49,340.872186305658,34.087218630566
1,50,405.356798018521,40.535679801852
1,51,1623.961317947932,162.396131794793
1,52,373.721183976621,37.372118397662
1,53,775.619805178826,77.561980517883
1,54,333.251732998821,33.325173299882
1,55,970.037798588549,97.003779858855
1,56,134.772735624974,13.477273562497
1,57,1527.380010065778,152.738001006578
1,58,1143.354529111038,114.335452911104
1,59,103.820102527314,10.382010252731
1,60,151.193917541772,15.119391754177
1,61,723.832723350015,72.383272335001
1,62,851.952815592881,85.195281559288
1,63,118.033312097284,11.803331209728
1,64,430.076910480295,43.007691048030
1,65,102.279287292477,10.227928729248
1,66,29.545772688903,2.954577268890
1,67,23.409047099019,2.340904709902
1,68,36.959055515060,3.695905551506
1,69,38.457694150863,3.845769415086
1,70,212.112446074557,21.211244607456
1,71,239.214897342369,23.921489734237
1,72,83.517151977062,8.351715197706
1,73,271.219510980147,27.121951098015
1,74,77.130835863891,7.713083586389
1,75,160.070478824744,16.007047882474
1,76,71.257759663639,7.125775966364
1,77,293.862319432936,29.386231943294
1,78,71.122405037013,7.112240503701
1,79,129.644414175629,12.964441417563
1,80,34.400767866587,3.440076786659
1,81,187.770218899077,18.777021889908
1,82,81.643671099629,8.164367109963
1,83,214.704085492540,21.470408549254
1,84,313.190095890373,31.319009589037
1,85,202.214030393635,20.221403039363
1,86,198.022053787200,19.802205378720
1,87,45.301684181401,4.530168418140
1,88,12.738124099861,1.273812409986
1,89,68.712983133471,6.871298313347
1,90,137.612078878553,13.761207887855
1,91,46.065975279047,4.606597527905
1,92,23.379773009358,2.337977300936
1,93,91.152942229002,9.115294222900
1,94,33.693929452186,3.369392945219
1,95,51.776492033383,5.177649203338
1,96,133.954460915001,13.395446091500
1,97,41.680704475596,4.168070447560
1,98,214.889224329857,21.488922432986
1,99,689.458369111105,68.945836911111
1,100,161.573012557716,16.157301255772
1,101,251.984486524048,25.198448652405
1,102,74.183342802977,7.418334280298
1,103,77.769144912474,7.776914491247
1,104,164.289355946003,16.428935594600
1,105,110.134420203751,11.013442020375
1,106,130.342062595147,13.034206259515
1,107,24.748656220716,2.474865622072
1,108,676.513135391457,67.651313539146
1,109,354.268277522627,35.426827752263
1,110,207.321415695696,20.732141569570
1,111,131.288753789913,13.128875378991
1,112,24.271932843757,2.427193284376
1,113,515.936233073840,51.593623307384
1,114,57.070050807948,5.707005080795
1,115,24.886019256819,2.488601925682
1,116,35.130855142217,3.513085514222
1,117,212.125044279463,21.212504427946
1,118,77.040153132923,7.704015313292
1,119,77.612002086059,7.761200208606
1,120,31.822761288696,3.182276128870
1,121,74.057299893021,7.405729989302
1,122,61.326783404819,6.132678340482
1,123,49.878910242215,4.987891024222
1,124,96.933509871489,9.693350987149
1,125,20.644562744159,2.064456274416
1,126,343.926490234256,34.392649023426
1,127,271.012097055893,27.101209705589
1,128,409.472576786586,40.947257678659
1,129,48.465659439666,4.846565943967
1,130,61.310472685423,6.131047268542
1,131,157.117934309689,15.711793430969
1,132,84.341573637255,8.434157363726
1,133,252.438813092286,25.243881309229
