hour,bus_id,demandP,demandQ
1,1,53.429753910976,5.342975391098
1,2,64.576741610790,6.457674161079
1,3,296.174035778879,29.617403577888
1,4,68.693615066834,6.869361506683
1,5,77.570039367638,7.757003936764
1,6,65.999776000625,6.599977600062
1,7,445.333907957939,44.533390795794
1,8,1016.548964155982,101.654896415598
1,9,257.358966973305,25.735896697331
1,10,565.407495504997,56.540749550500
1,11,468.316511460698,46.831651146070
1,12,256.970887597998,25.697088759800
1,13,276.969570177842,27.696957017784
1,14,297.029386186251,29.702938618625
1,15,87.867082626481,8.786708262648
1,16,378.534854073790,37.853485407379
1,17,408.177205611519,40.817720561152
1,18,426.153941736553,42.615394173655
1,19,401.195745065365,40.119574506536
1,20,207.185100103476,20.718510010348
1,21,625.376398391960,62.537639839196
1,22,505.006345347019,50.500634534702
1,23,295.525377320952,29.552537732095
1,24,483.485480653121,48.348548065312
1,25,390.981574121254,39.098157412125
1,26,461.470832687676,46.147083268768
1,27,26.286166566746,2.628616656675
1,28,104.620690097983,10.462069009798
1,29,508.792132116097,50.879213211610
1,30,395.321875018476,39.532187501848
1,31,321.510477567346,32.151047756735
1,32,132.559702136919,13.255970213692
1,33,382.259852475989,38.225985247599
1,34,854.884229035498,85.488422903550
1,35,520.802751703729,52.080275170373
1,36,600.805475952147,60.080547595215
1,37,736.575747028887,73.657574702889
1,38,298.321584687108,29.832158468711
1,39,575.546327981168,57.554632798117
1,40,872.430213156819,87.243021315682
1,41,157.637577702596,15.763757770260
1,42,962.063954101331,96.206395410133
1,43,501.437429847100,50.143742984710
1,44,154.707601423137,15.470760142314
1,45,283.262000048899,28.326200004890
1,46,891.101730985038,89.110173098504
1,47,2257.023581053184,225.702358105318
1,48,157.437441925170,15.743744192517
1,49,322.105939015469,32.210593901547
1,50,383.040439518231,38.304043951823
1,51,1534.556371147767,153.455637114777
1,52,353.146480501697,35.314648050170
1,53,732.919128350641,73.291912835064
1,54,314.905019237517,31.490501923752
1,55,916.633707728462,91.663370772846
1,56,127.353008858397,12.735300885840
1,57,1443.292213740604,144.329221374060
1,58,1080.408725095171,108.040872509517
1,59,98.104430213782,9.810443021378
1,60,142.870145291204,14.287014529120
1,61,683.983112766247,68.398311276625
1,62,805.049730333079,80.504973033308
1,63,111.535151166924,11.153515116692
1,64,406.399620340123,40.639962034012
1,65,96.648442433009,9.664844243301
1,66,27.919170992036,2.791917099204
1,67,22.120294351401,2.212029435140
1,68,34.924325773908,3.492432577391
1,69,36.340458930039,3.634045893004
1,70,200.434888396698,20.043488839670
1,71,226.045251652947,22.604525165295
1,72,78.919230556837,7.891923055684
1,73,256.287895502392,25.628789550239
1,74,72.884504254356,7.288450425436
1,75,151.258019756022,15.125801975602
1,76,67.334762150449,6.733476215045
1,77,277.684135417646,27.768413541765
1,78,67.206859285795,6.720685928579
1,79,122.507020061490,12.250702006149
1,80,32.506881117559,3.250688111756
1,81,177.432788908724,17.743278890872
1,82,77.148891580831,7.714889158083
1,83,202.883848686964,20.288384868696
1,84,295.947847844219,29.594784784422
1,85,191.081416316081,19.108141631608
1,86,187.120223190351,18.712022319035
1,87,42.807662544658,4.280766254466
1,88,12.036844275708,1.203684427571
1,89,64.930084776452,6.493008477645
1,90,130.036035991803,13.003603599180
1,91,43.529876651818,4.352987665182
1,92,22.092631906303,2.209263190630
1,93,86.134642925568,8.613464292557
1,94,31.838956715540,3.183895671554
1,95,48.926008795523,4.892600879552
1,96,126.579783132107,12.657978313211
1,97,39.386030874046,3.938603087405
1,98,203.058794961369,20.305879496137
1,99,651.501191110586,65.150119111059
1,100,152.677833570129,15.267783357013
1,101,238.111828743864,23.811182874386
1,102,70.099281351846,7.009928135185
1,103,73.487672080116,7.348767208012
1,104,155.244632425897,15.524463242590
1,105,104.071121853994,10.407112185399
1,106,123.166260411097,12.316626041110
1,107,23.386153143620,2.338615314362
1,108,639.268639349080,63.926863934908
1,109,334.764526937657,33.476452693766
1,110,195.907621576369,19.590762157637
1,111,124.060832830022,12.406083283002
1,112,22.935675113569,2.293567511357
1,113,487.532076545942,48.753207654594
1,114,53.928138004991,5.392813800499
1,115,23.515953847543,2.351595384754
1,116,33.196774446869,3.319677444687
1,117,200.446793024838,20.044679302484
1,118,72.798813935861,7.279881393586
1,119,73.339180534911,7.333918053491
1,120,30.070803130207,3.007080313021
1,121,69.980177560165,6.998017756017
1,122,57.950522069566,5.795052206957
1,123,47.132895748292,4.713289574829
1,124,91.596969402554,9.159696940255
1,125,19.508004863466,1.950800486347
1,126,324.992092460905,32.499209246091
1,127,256.091900465188,25.609190046519
1,128,386.929629772312,38.692962977231
1,129,45.797449516221,4.579744951622
1,130,57.935109314293,5.793510931429
1,131,148.468023500200,14.846802350020
1,132,79.698264821495,7.969826482150
1,133,238.541142990555,23.854114299055
1,134,543.470198867323,54.347019886732
1,135,115.338075999701,11.533807599970
1,136,132.633257786151,13.263325778615
1,137,1578.449195182152,157.844919518215
1,138,34.109232563145,3.410923256314
1,139,36.187884154892,3.618788415489
1,140,41.847528405542,4.184752840554
1,141,43.498073466497,4.349807346650
1,142,59.104638386056,5.910463838606
1,143,84.980526609079,8.498052660908
1,144,39.091865787398,3.909186578740
1,145,121.431060216702,12.143106021670
1,146,35.515761502370,3.551576150237
1,147,48.143408893451,4.814340889345
1,148,260.653961005443,26.065396100544
1,149,1031.174288663345,103.117428866335
1,150,573.434262916236,57.343426291624
1,151,484.642357463092,48.464235746309
1,152,217.202298335608,21.720229833561
1,153,170.201676233316,17.020167623332
1,154,116.497483262030,11.649748326203
1,155,326.440373864042,32.644037386404
1,156,351.682671322726,35.168267132273
1,157,165.559963954057,16.555996395406
1,158,433.127350843385,43.312735084339
1,159,301.243797078650,30.124379707865
1,160,859.741259806332,85.974125980633
1,161,141.765890388229,14.176589038823
1,162,51.153554504442,5.115355450444
1,163,53.803455716066,5.380345571607
1,164,45.247996292794,4.524799629279
1,165,1319.346286451760,131.934628645176
1,166,423.775604071194,42.377560407119
1,167,1760.839715363513,176.083971536351
1,168,112.135155927235,11.213515592724
1,169,31.601611786392,3.160161178639
1,170,138.863519043587,13.886351904359
1,171,38.873039168690,3.887303916869
1,172,409.970088617626,40.997008861763
1,173,42.542310108726,4.254231010873
1,174,308.490380019612,30.849038001961
1,175,139.869316345714,13.986931634571
1,176,405.311468315791,40.531146831579
1,177,518.232559741389,51.823255974139
1,178,585.788046349815,58.578804634982
1,179,312.667064167760,31.266706416776
1,180,292.436155073765,29.243615507377
1,181,265.112215488728,26.511221548873
1,182,478.615797620495,47.861579762050
1,183,216.511772393208,21.651177239321
1,184,427.787751305775,42.778775130577
1,185,244.474133606177,24.447413360618
1,186,366.089859334751,36.608985933475
1,187,50.596279882816,5.059627988282
1,188,46.209625699213,4.620962569921
1,189,84.351134095243,8.435113409524
1,190,151.358145155016,15.135814515502
1,191,210.658721067994,21.065872106799
1,192,105.225353191045,10.522535319104
1,193,30.014500565236,3.001450056524
2,1,51.288384226155,5.128838422616
2,2,61.988620447809,6.198862044781
2,3,284.303906212036,28.430390621204
2,4,65.940496924273,6.594049692427
2,5,74.461169897100,7.446116989710
2,6,63.354622145562,6.335462214556
2,7,427.485715512346,42.748571551235
2,8,975.807486315635,97.580748631563
2,9,247.044476457186,24.704447645719
2,10,542.746966832865,54.274696683286
2,11,449.547217066909,44.954721706691
2,12,246.671950614298,24.667195061430
2,13,265.869121499288,26.586912149929
2,14,285.124975693554,28.512497569355
2,15,84.345525942102,8.434552594210
2,16,363.363849121902,36.336384912190
2,17,391.818187833006,39.181818783301
2,18,409.074448287605,40.907444828761
2,19,385.116531831604,38.511653183160
2,20,198.881489099628,19.888148909963
2,21,600.312422552767,60.031242255277
2,22,484.766587545217,48.476658754522
2,23,283.681244833562,28.368124483356
2,24,464.108240903028,46.410824090303
2,25,375.311726726081,37.531172672608
2,26,442.975900946222,44.297590094622
2,27,25.232663675643,2.523266367564
2,28,100.427678568225,10.042767856823
2,29,488.400646701362,48.840064670136
2,30,379.478076068524,37.947807606852
2,31,308.624908392500,30.862490839250
2,32,127.246944603770,12.724694460377
2,33,366.939556200998,36.693955620100
2,34,820.621986781156,82.062198678116
2,35,499.929901977944,49.992990197794
2,36,576.726259064462,57.672625906446
2,37,707.055098704553,70.705509870455
2,38,286.365385172490,28.636538517249
2,39,552.479452902498,55.247945290250
2,40,837.464759007654,83.746475900765
2,41,151.319743436631,15.131974343663
2,42,923.506138738684,92.350613873868
2,43,481.340707842766,48.134070784277
2,44,148.507195404971,14.850719540497
2,45,271.909361951838,27.190936195184
2,46,855.387955548195,85.538795554820
2,47,2166.566082737824,216.656608273782
2,48,151.127628745870,15.112762874587
2,49,309.196504802884,30.919650480288
2,50,367.688858700335,36.768885870033
2,51,1473.054076035215,147.305407603522
2,52,338.992996491508,33.899299649151
2,53,703.545030811467,70.354503081147
2,54,302.284185106097,30.228418510610
2,55,879.896655989748,87.989665598975
2,56,122.248926348595,12.224892634860
2,57,1385.447624038936,138.544762403894
2,58,1037.107861404331,103.710786140433
2,59,94.172578812100,9.417257881210
2,60,137.144163500193,13.714416350019
2,61,656.570283857337,65.657028385734
2,62,772.784766317327,77.278476631733
2,63,107.065020312519,10.706502031252
2,64,390.111845023604,39.011184502360
2,65,92.774944436817,9.277494443682
2,66,26.800220182581,2.680022018258
2,67,21.233752223165,2.123375222316
2,68,33.524620796797,3.352462079680
2,69,34.883997850040,3.488399785004
2,70,192.401813894648,19.240181389465
2,71,216.985759256748,21.698575925675
2,72,75.756287898607,7.575628789861
2,73,246.016331629392,24.601633162939
2,74,69.963422713096,6.996342271310
2,75,145.195866847155,14.519586684715
2,76,64.636104420454,6.463610442045
2,77,266.555048232822,26.655504823282
2,78,64.513327675554,6.451332767555
2,79,117.597156179757,11.759715617976
2,80,31.204063030670,3.120406303067
2,81,170.321597719348,17.032159771935
2,82,74.056900965939,7.405690096594
2,83,194.752624204032,19.475262420403
2,84,284.086783488254,28.408678348825
2,85,183.423212370138,18.342321237014
2,86,179.620776832722,17.962077683272
2,87,41.092007424781,4.109200742478
2,88,11.554428925716,1.155442892572
2,89,62.327802246669,6.232780224667
2,90,124.824422517576,12.482442251758
2,91,41.785276472646,4.178527647265
2,92,21.207198439758,2.120719843976
2,93,82.682519348863,8.268251934886
2,94,30.562907852942,3.056290785294
2,95,46.965141219592,4.696514121959
2,96,121.506690136735,12.150669013673
2,97,37.807508677226,3.780750867723
2,98,194.920558942335,19.492055894234
2,99,625.390179957641,62.539017995764
2,100,146.558777044136,14.655877704414
2,101,228.568729359224,22.856872935922
2,102,67.289826600012,6.728982660001
2,103,70.542416643181,7.054241664318
2,104,149.022703158511,14.902270315851
2,105,99.900136043827,9.990013604383
2,106,118.229975346478,11.822997534648
2,107,22.448877642225,2.244887764223
2,108,613.647887154724,61.364788715472
2,109,321.347758993489,32.134775899349
2,110,188.055991891383,18.805599189138
2,111,119.088694890955,11.908869489096
2,112,22.016453971901,2.201645397190
2,113,467.992656416242,46.799265641624
2,114,51.766793970446,5.176679397045
2,115,22.573476164365,2.257347616437
2,116,31.866306660085,3.186630666009
2,117,192.413241406426,19.241324140643
2,118,69.881166710443,6.988116671044
2,119,70.399876375496,7.039987637550
2,120,28.865618724370,2.886561872437
2,121,67.175496276861,6.717549627686
2,122,55.627968022508,5.562796802251
2,123,45.243892960045,4.524389296005
2,124,87.925925477724,8.792592547772
2,125,18.726158660401,1.872615866040
2,126,311.966986341912,31.196698634191
2,127,245.828191725337,24.582819172534
2,128,371.422177113373,37.142217711337
2,129,43.961969042186,4.396196904219
2,130,55.613172983104,5.561317298310
2,131,142.517688688285,14.251768868828
2,132,76.504099852929,7.650409985293
2,133,228.980837453054,22.898083745305
2,134,521.688878099930,52.168887809993
2,135,110.715530669195,11.071553066919
2,136,127.317552273161,12.731755227316
2,137,1515.187753603662,151.518775360366
2,138,32.742195074915,3.274219507491
2,139,34.737538001021,3.473753800102
2,140,40.170353757468,4.017035375747
2,141,41.754747902534,4.175474790253
