hour,bus_id,demandP,demandQ
1,1,49.690615947200,4.969061594720
1,2,60.057511622642,6.005751162264
1,3,275.447090584435,27.544709058443
1,4,63.886276736334,6.388627673633
1,5,72.141508299829,7.214150829983
1,6,61.380958769016,6.138095876902
1,7,414.168409337516,41.416840933752
1,8,945.408512522131,94.540851252213
1,9,239.348390219923,23.934839021992
1,10,525.838969043720,52.583896904372
1,11,435.542637001472,43.554263700147
1,12,238.987469538395,23.898746953840
1,13,257.586597978717,25.758659797872
1,14,276.242581588639,27.624258158864
1,15,81.717940615416,8.171794061542
1,16,352.044108003017,35.204410800302
1,17,379.612019105273,37.961201910527
1,18,396.330701588100,39.633070158810
1,19,373.119137342660,37.311913734266
1,20,192.685806795550,19.268580679555
1,21,581.611109171785,58.161110917179
1,22,469.664831310087,46.966483131009
1,23,274.843826748193,27.484382674819
1,24,449.650046586617,44.965004658662
1,25,363.619777745224,36.361977774522
1,26,429.176034688932,42.917603468893
1,27,24.446599731091,2.444659973109
1,28,97.299091821607,9.729909182161
1,29,473.185679950223,47.318567995022
1,30,367.656334330128,36.765633433013
1,31,299.010429477536,29.901042947754
1,32,123.282867069462,12.328286706946
1,33,355.508422387021,35.550842238702
1,34,795.057450107306,79.505745010731
1,35,484.355768553126,48.435576855313
1,36,558.759716809778,55.875971680978
1,37,685.028469766465,68.502846976646
1,38,277.444349044664,27.744434904466
1,39,535.268262533745,53.526826253375
1,40,811.375525609600,81.137552560960
1,41,146.605734803086,14.660573480309
1,42,894.736489700988,89.473648970099
1,43,466.345676785251,46.634567678525
1,44,143.880805051779,14.388080505178
1,45,263.438669029209,26.343866902921
1,46,828.740367362365,82.874036736237
1,47,2099.071841819757,209.907184181976
1,48,146.419604991035,14.641960499104
1,49,299.564219153965,29.956421915396
1,50,356.234382139597,35.623438213960
1,51,1427.164561062459,142.716456106246
1,52,328.432471632823,32.843247163282
1,53,681.627749734911,68.162774973491
1,54,292.867236425034,29.286723642503
1,55,852.485557221263,85.248555722126
1,56,118.440550249344,11.844055024934
1,57,1342.287280829795,134.228728082980
1,58,1004.799219441659,100.479921944166
1,59,91.238854900856,9.123885490086
1,60,132.871761524763,13.287176152476
1,61,636.116389895187,63.611638989519
1,62,748.710485079746,74.871048507975
1,63,103.729662885646,10.372966288565
1,64,377.958833369447,37.795883336945
1,65,89.884760518187,8.988476051819
1,66,25.965322723384,2.596532272338
1,67,20.572264904793,2.057226490479
1,68,32.480240544205,3.248024054421
1,69,33.797269421198,3.379726942120
1,70,186.407990542780,18.640799054278
1,71,210.226081244731,21.022608124473
1,72,73.396279963826,7.339627996383
1,73,238.352274811983,23.835227481198
1,74,67.783877789138,6.778387778914
1,75,140.672633101657,14.067263310166
1,76,62.622519495204,6.262251949520
1,77,258.251156287547,25.825115628755
1,78,62.503567569342,6.250356756934
1,79,113.933694975543,11.393369497554
1,80,30.231974265599,3.023197426560
1,81,165.015631267822,16.501563126782
1,82,71.749833410850,7.174983341085
1,83,188.685566918227,18.868556691823
1,84,275.236731805471,27.523673180547
1,85,177.709096108320,17.770909610832
1,86,174.025116454748,17.402511645475
1,87,39.811883143766,3.981188314377
1,88,11.194478026551,1.119447802655
1,89,60.386127014952,6.038612701495
1,90,120.935812927965,12.093581292797
1,91,40.483555034494,4.048355503449
1,92,20.546538341691,2.054653834169
1,93,80.106741058457,8.010674105846
1,94,29.610792760669,2.961079276067
1,95,45.502053349122,4.550205334912
1,96,117.721436650775,11.772143665077
1,97,36.629705184638,3.662970518464
1,98,188.848270047037,18.884827004704
1,99,605.907628370516,60.590762837052
1,100,141.993085055654,14.199308505565
1,101,221.448211315199,22.144821131520
1,102,65.193571238099,6.519357123810
1,103,68.344834533043,6.834483453304
1,104,144.380253380782,14.438025338078
1,105,96.787983636562,9.678798363656
1,106,114.546800158169,11.454680015817
1,107,21.749535966014,2.174953596601
1,108,594.531138921434,59.453113892143
1,109,311.336929766171,31.133692976617
1,110,182.197552343228,18.219755234323
1,111,115.378768326688,11.537876832669
1,112,21.330583432165,2.133058343217
1,113,453.413452323778,45.341345232378
1,114,50.154121967669,5.015412196767
1,115,21.870252915956,2.187025291596
1,116,30.873587261392,3.087358726139
1,117,186.419062057463,18.641906205746
1,118,67.704184277657,6.770418427766
1,119,68.206734770194,6.820673477019
1,120,27.966378659663,2.796637865966
1,121,65.082802605698,6.508280260570
1,122,53.895010276419,5.389501027642
1,123,43.834426507188,4.383442650719
1,124,85.186801273565,8.518680127356
1,125,18.142789487328,1.814278948733
1,126,302.248392894701,30.224839289470
1,127,238.169995961561,23.816999596156
1,128,359.851397849292,35.985139784929
1,129,42.592437896375,4.259243789638
1,130,53.880676141468,5.388067614147
1,131,138.077887247630,13.807788724763
1,132,74.120795605791,7.412079560579
1,133,221.847481156279,22.184748115628
1,134,505.436895248681,50.543689524868
1,135,107.266450228078,10.726645022808
1,136,123.351275123948,12.335127512395
1,137,1467.985663580818,146.798566358082
1,138,31.722189444724,3.172218944472
1,139,33.655372182299,3.365537218230
1,140,38.918941416127,3.891894141613
1,141,40.453977509763,4.045397750976
1,142,54.968358859245,5.496835885924
1,143,79.033392475632,7.903339247563
1,144,36.356126452270,3.635612645227
1,145,112.933033293458,11.293303329346
1,146,33.030286230162,3.303028623016
1,147,44.774221601310,4.477422160131
1,148,242.412792935910,24.241279293591
1,149,959.010322936782,95.901032293678
1,150,533.304004675250,53.330400467525
1,151,450.725962477195,45.072596247719
1,152,202.001978287734,20.200197828773
1,153,158.290568610350,15.829056861035
1,154,108.344719484096,10.834471948410
