hour,bus_id,demandP,demandQ
1,1,51.487461589972,5.148746158997
1,2,62.229231091556,6.222923109156
1,3,285.407440141314,28.540744014131
1,4,66.196446892175,6.619644689218
1,5,74.750193106419,7.475019310642
1,6,63.600534964860,6.360053496486
1,7,429.145013823210,42.914501382321
1,8,979.595111621034,97.959511162103
1,9,248.003386819845,24.800338681985
1,10,544.853655062699,54.485365506270
1,11,451.292147741466,45.129214774147
1,12,247.629415006999,24.762941500700
1,13,266.901100272393,26.690110027239
1,14,286.231696628044,28.623169662804
1,15,84.672915568576,8.467291556858
1,16,364.774256532485,36.477425653248
1,17,393.339041591727,39.333904159173
1,18,410.662282726114,41.066228272611
1,19,386.611372916499,38.661137291650
1,20,199.653453417850,19.965345341785
1,21,602.642552783056,60.264255278306
1,22,486.648223236628,48.664822323663
1,23,284.782361884483,28.478236188448
1,24,465.909690617588,46.590969061759
1,25,376.768510173120,37.676851017312
1,26,444.695324865012,44.469532486501
1,27,25.330604997882,2.533060499788
1,28,100.817491540601,10.081749154060
1,29,490.296388099703,49.029638809970
1,30,380.951031322421,38.095103132242
1,31,309.822845003253,30.982284500325
1,32,127.740857341861,12.774085734186
1,33,368.363842823215,36.836384282321
1,34,823.807255030158,82.380725503016
1,35,501.870394517930,50.187039451793
1,36,578.964838911157,57.896483891116
1,37,709.799553755084,70.979955375508
1,38,287.476920792661,28.747692079266
1,39,554.623918061735,55.462391806173
1,40,840.715402969788,84.071540296979
1,41,151.907095447642,15.190709544764
1,42,927.090754833387,92.709075483339
1,43,483.209045881889,48.320904588189
1,44,149.083630428516,14.908363042852
1,45,272.964786094967,27.296478609497
1,46,858.708168922045,85.870816892204
1,47,2174.975672370899,217.497567237090
1,48,151.714235058089,15.171423505809
1,49,310.396660081825,31.039666008183
1,50,369.116053762124,36.911605376212
1,51,1478.771778525568,147.877177852557
1,52,340.308807724635,34.030880772464
1,53,706.275861430784,70.627586143078
1,54,303.457510013915,30.345751001391
1,55,883.312000601364,88.331200060136
1,56,122.723439132612,12.272343913261
1,57,1390.825279522937,139.082527952294
1,58,1041.133425908980,104.113342590898
1,59,94.538112431780,9.453811243178
1,60,137.676492582974,13.767649258297
1,61,659.118780622105,65.911878062210
1,62,775.784352995620,77.578435299562
1,63,107.480596321051,10.748059632105
1,64,391.626075562792,39.162607556279
1,65,93.135053097781,9.313505309778
1,66,26.904246021261,2.690424602126
1,67,21.316171653613,2.131617165361
1,68,33.654747593183,3.365474759318
1,69,35.019401108227,3.501940110823
1,70,193.148627163999,19.314862716400
1,71,217.827995829226,21.782799582923
1,72,76.050338146337,7.605033814634
1,73,246.971251217823,24.697125121782
1,74,70.234987785138,7.023498778514
1,75,145.759448852029,14.575944885203
1,76,64.886991350692,6.488699135069
1,77,267.589689450611,26.758968945061
1,78,64.763738044265,6.476373804427
1,79,118.053612981776,11.805361298178
1,80,31.325182514199,3.132518251420
1,81,170.982705983657,17.098270598366
1,82,74.344354993575,7.434435499357
1,83,195.508562212372,19.550856221237
1,84,285.189474649327,28.518947464933
1,85,184.135174935002,18.413517493500
1,86,180.317980132807,18.031798013281
1,87,41.251507253748,4.125150725375
