hour,bus_id,demandP,demandQ
1,1,41.629097657297,4.162909765730
1,2,50.314128105190,5.031412810519
1,3,230.760146856337,23.076014685634
1,4,53.521736499380,5.352173649938
1,5,60.437687014172,6.043768701417
1,6,51.422866836849,5.142286683685
1,7,346.976120746804,34.697612074680
1,8,792.030900475106,79.203090047511
1,9,200.517890966965,20.051789096696
1,10,440.529894368652,44.052989436865
1,11,364.882717270333,36.488271727033
1,12,200.215523970471,20.021552397047
1,13,215.797237326680,21.579723732668
1,14,231.426581998431,23.142658199843
1,15,68.460494308363,6.846049430836
1,16,294.930506945333,29.493050694533
1,17,318.025959509312,31.802595950931
1,18,332.032299590073,33.203229959007
1,19,312.586445351140,31.258644535114
1,20,161.425575339824,16.142557533982
1,21,487.253884878545,48.725388487854
1,22,393.469124020934,39.346912402093
1,23,230.254753057663,23.025475305766
1,24,376.701422273617,37.670142227362
1,25,304.628206942833,30.462820694283
1,26,359.548995714223,35.954899571422
1,27,20.480524706633,2.048052470663
1,28,81.513849611200,8.151384961120
1,29,396.418770530297,39.641877053030
1,30,308.009895921105,30.800989592110
1,31,250.500705857561,25.050070585756
1,32,103.282167364547,10.328216736455
1,33,297.832790989478,29.783279098948
1,34,666.071925307728,66.607192530773
1,35,405.776688528034,40.577668852803
1,36,468.109770318685,46.810977031868
1,37,573.893410704313,57.389341070431
1,38,232.433381649322,23.243338164932
1,39,448.429433789791,44.842943378979
1,40,679.742650568730,67.974265056873
1,41,122.821267857142,12.282126785714
1,42,749.579613721978,74.957961372198
1,43,390.688449939516,39.068844993952
1,44,120.538414956970,12.053841495697
1,45,220.699902198399,22.069990219840
1,46,694.290320774660,69.429032077466
1,47,1758.530560088989,175.853056008899
1,48,122.665334669857,12.266533466986
1,49,250.964651898121,25.096465189812
1,50,298.440975228275,29.844097522828
1,51,1195.629632537287,119.562963253729
1,52,275.149485970511,27.514948597051
1,53,571.044403832490,57.104440383249
1,54,245.354148934581,24.535414893458
1,55,714.183228292197,71.418322829220
1,56,99.225440033849,9.922544003385
1,57,1124.522351608313,112.452235160831
1,58,841.786402417686,84.178640241769
1,59,76.436790496691,7.643679049669
1,60,111.315415012944,11.131541501294
1,61,532.916543930383,53.291654393038
1,62,627.244023973164,62.724402397316
1,63,86.901161998342,8.690116199834
1,64,316.640977070868,31.664097707087
1,65,75.302376559194,7.530237655919
1,66,21.752858859780,2.175285885978
1,67,17.234739566590,1.723473956659
1,68,27.210834073459,2.721083407346
1,69,28.314195798660,2.831419579866
1,70,156.166235706385,15.616623570638
1,71,176.120217055608,17.612021705561
1,72,61.488891776730,6.148889177673
1,73,199.683379564668,19.968337956467
1,74,56.787013287834,5.678701328783
1,75,117.850718278890,11.785071827889
1,76,52.463003927781,5.246300392778
1,77,216.353981537029,21.635398153703
1,78,52.363350074758,5.236335007476
1,79,95.449750907360,9.544975090736
1,80,25.327313519574,2.532731351957
1,81,138.244449139611,13.824444913961
1,82,60.109555195066,6.010955519507
1,83,158.074311256427,15.807431125643
1,84,230.583915469673,23.058391546967
1,85,148.878599620177,14.887859962018
1,86,145.792287530004,14.579228753000
1,87,33.353033358930,3.335303335893
1,88,9.378350622277,0.937835062228
1,89,50.589430835844,5.058943083584
1,90,101.315885719596,10.131588571960
1,91,33.915737084770,3.391573708477
1,92,17.213186732370,1.721318673237
1,93,67.110686453832,6.711068645383
1,94,24.806908911205,2.480690891120
1,95,38.120063242743,3.812006324274
1,96,98.622991268606,9.862299126861
1,97,30.687113557005,3.068711355701
1,98,158.210618370140,15.821061837014
1,99,507.608677250832,50.760867725083
1,100,118.956947740869,11.895694774087
1,101,185.521733614042,18.552173361404
1,102,54.616943098120,5.461694309812
1,103,57.256963652272,5.725696365227
1,104,120.956835676184,12.095683567618
1,105,81.085660663587,8.108566066359
1,106,95.963389449270,9.596338944927
1,107,18.221016976166,1.822101697617
1,108,498.077843687081,49.807784368708
1,109,260.827425993885,26.082742599389
1,110,152.638874661486,15.263887466149
1,111,96.660383911401,9.666038391140
1,112,17.870032879614,1.787003287961
1,113,379.854274818709,37.985427481871
1,114,42.017407140346,4.201740714035
1,115,18.322149505966,1.832214950597
1,116,25.864834931835,2.586483493184
1,117,156.175511042525,15.617551104252
1,118,56.720248790979,5.672024879098
1,119,57.141268396648,5.714126839665
1,120,23.429275048253,2.342927504825
1,121,54.524144928331,5.452414492833
1,122,45.151395354448,4.515139535445
1,123,36.722982539768,3.672298253977
1,124,71.366587065415,7.136658706542
1,125,15.199408197039,1.519940819704
1,126,253.213360807284,25.321336080728
1,127,199.530672581258,19.953067258126
1,128,301.471187217736,30.147118721774
1,129,35.682486981739,3.568248698174
1,130,45.139386706691,4.513938670669
1,131,115.676928993043,11.567692899304
1,132,62.095866189075,6.209586618907
1,133,185.856228224123,18.585622822412
1,134,423.437735089976,42.343773508998
1,135,89.864161407076,8.986416140708
1,136,103.339477291713,10.333947729171
1,137,1229.828155353366,122.982815535337
1,138,26.575764802370,2.657576480237
1,139,28.195319147549,2.819531914755
1,140,32.604957335447,3.260495733545
1,141,33.890958046675,3.389095804668
1,142,46.050610067790,4.605061006779
1,143,66.211471740489,6.621147174049
1,144,30.457918656729,3.045791865673
1,145,94.611430792156,9.461143079216
1,146,27.671643526917,2.767164352692
1,147,37.510310710395,3.751031071039
1,148,203.085142700383,20.308514270038
1,149,803.426031794654,80.342603179465
1,150,446.783845771677,44.678384577168
