hour,bus_id,demandP,demandQ
1,1,50.979405658003,5.097940565800
1,2,61.615180038705,6.161518003870
1,3,282.591163352479,28.259116335248
1,4,65.543249075070,6.554324907507
1,5,74.012590632908,7.401259063291
1,6,62.972952480359,6.297295248036
1,7,424.910397021083,42.491039702108
1,8,969.928892079075,96.992889207908
1,9,245.556197000591,24.555619700059
1,10,539.477275591634,53.947727559163
1,11,446.838992630869,44.683899263087
1,12,245.185915379338,24.518591537934
1,13,264.267436015990,26.426743601599
1,14,283.407286433821,28.340728643382
1,15,83.837399975006,8.383739997501
1,16,361.174822434592,36.117482243459
1,17,389.457742588349,38.945774258835
1,18,406.610045495302,40.661004549530
1,19,382.796459628657,38.279645962866
1,20,197.683359763693,19.768335976369
1,21,596.695937542308,59.669593754231
1,22,481.846189713079,48.184618971308
1,23,281.972253096683,28.197225309668
1,24,461.312295936041,46.131229593604
1,25,373.050721984280,37.305072198428
1,26,440.307264340379,44.030726434038
1,27,25.080653578019,2.508065357802
1,28,99.822668276030,9.982266827603
1,29,485.458356068124,48.545835606812
1,30,377.191971829562,37.719197182956
1,31,306.765647592417,30.676564759242
1,32,126.480365984875,12.648036598487
1,33,364.728988245229,36.472898824523
1,34,815.678282464949,81.567828246495
1,35,496.918155212660,49.691815521266
1,36,573.251865077785,57.325186507779
1,37,702.795559721235,70.279555972124
1,38,284.640223266650,28.464022326665
1,39,549.151129874446,54.915112987445
1,40,832.419588136694,83.241958813669
1,41,150.408142138097,15.040814213810
1,42,917.942625504005,91.794262550401
1,43,478.440948668311,47.844094866831
1,44,147.612537846755,14.761253784676
1,45,270.271288017735,27.027128801773
1,46,850.234809281103,85.023480928110
1,47,2153.513956098383,215.351395609838
1,48,150.217184811191,15.021718481119
1,49,307.333800512757,30.733380051276
1,50,365.473776692956,36.547377669296
1,51,1464.179900213695,146.417990021369
1,52,336.950788060690,33.695078806069
1,53,699.306637663958,69.930663766396
1,54,300.463122967009,30.046312296701
1,55,874.595861024340,87.459586102434
1,56,121.512457481594,12.151245748159
1,57,1377.101219105642,137.710121910564
1,58,1030.859972981420,103.085997298142
1,59,93.605251355804,9.360525135580
1,60,136.317960688228,13.631796068823
1,61,652.614882468532,65.261488246853
1,62,768.129249591865,76.812924959187
1,63,106.420024429445,10.642002442945
1,64,387.761679364978,38.776167936498
1,65,92.216036802564,9.221603680256
1,66,26.638766594539,2.663876659454
1,67,21.105832920239,2.110583292024
1,68,33.322657145808,3.332265714581
1,69,34.673844852051,3.467384485205
1,70,191.242720313049,19.124272031305
1,71,215.678563675991,21.567856367599
1,72,75.299906405670,7.529990640567
1,73,244.534246064875,24.453424606487
1,74,69.541939398714,6.954193939871
1,75,144.321157851795,14.432115785179
1,76,64.246714672734,6.424671467273
1,77,264.949230494957,26.494923049496
1,78,64.124677576459,6.412467757646
1,79,116.888711149105,11.688871114910
1,80,31.016079204289,3.101607920429
1,81,169.295522825728,16.929552282573
1,82,73.610757154480,7.361075715448
1,83,193.579368546276,19.357936854628
1,84,282.375348649398,28.237534864940
1,85,182.318208919958,18.231820891996
1,86,178.538680539895,17.853868053990
1,87,40.844455278068,4.084445527807
1,88,11.484821139097,1.148482113910
1,89,61.952318491725,6.195231849172
1,90,124.072437990828,12.407243799083
1,91,41.533547838781,4.153354783878
1,92,21.079439105801,2.107943910580
1,93,82.184411895779,8.218441189578
1,94,30.378786562138,3.037878656214
1,95,46.682207329081,4.668220732908
1,96,120.774692751637,12.077469275164
1,97,37.579743461520,3.757974346152
1,98,193.746291588934,19.374629158893
1,99,621.622618057311,62.162261805731
1,100,145.675857416924,14.567585741692
1,101,227.191754050148,22.719175405015
1,102,66.884449932608,6.688444993261
1,103,70.117445273595,7.011744527360
1,104,148.124940007286,14.812494000729
1,105,99.298303846170,9.929830384617
1,106,117.517717999197,11.751771799920
1,107,22.313638012918,2.231363801292
1,108,609.951064796530,60.995106479653
1,109,319.411851439548,31.941185143955
1,110,186.923079010937,18.692307901094
1,111,118.371264326789,11.837126432679
1,112,21.883819408995,2.188381940899
1,113,465.173310416809,46.517331041681
1,114,51.454933300234,5.145493330023
1,115,22.437485911431,2.243748591143
1,116,31.674333254163,3.167433325416
1,117,191.254078981633,19.125407898163
1,118,69.460178934033,6.946017893403
1,119,69.975763716679,6.997576371668
1,120,28.691722477162,2.869172247716
1,121,66.770808373981,6.677080837398
1,122,55.292846334270,5.529284633427
1,123,44.971328451037,4.497132845104
1,124,87.396229973226,8.739622997323
1,125,18.613345948962,1.861334594896
1,126,310.087591734241,31.008759173424
1,127,244.347239579215,24.434723957922
1,128,369.184604333569,36.918460433357
1,129,43.697127276301,4.369712727630
1,130,55.278140425187,5.527814042519
1,131,141.659113943697,14.165911394370
1,132,76.043213287930,7.604321328793
1,133,227.601379465479,22.760137946548
1,134,518.546047905365,51.854604790536
1,135,110.048542877426,11.004854287743
1,136,126.550548289792,12.655054828979
1,137,1506.059750262275,150.605975026228
1,138,32.544945021027,3.254494502103
1,139,34.528267326683,3.452826732668
1,140,39.928353964076,3.992835396408
1,141,41.503203183098,4.150320318310
1,142,56.394033586094,5.639403358609
1,143,81.083224643956,8.108322464396
1,144,37.299069114645,3.729906911465
1,145,115.862096025806,11.586209602581
1,146,33.886968970491,3.388696897049
1,147,45.935498333526,4.593549833353
1,148,248.700078922356,24.870007892236
1,149,983.883482852282,98.388348285228
1,150,547.135926474843,54.713592647484
1,151,462.416117082029,46.241611708203
1,152,207.241158084894,20.724115808489
1,153,162.396037062560,16.239603706256
1,154,111.154778426397,11.115477842640
1,155,311.469453332939,31.146945333294
1,156,335.554110807318,33.555411080732
1,157,157.967198898222,15.796719889822
1,158,413.263646263682,41.326364626368
1,159,287.428419730655,28.742841973066
1,160,820.312564374096,82.031256437410
1,161,135.264348149746,13.526434814975
1,162,48.807595301220,4.880759530122
1,163,51.335969080484,5.133596908048
1,164,43.172872592032,4.317287259203
1,165,1258.839590623439,125.883959062344
1,166,404.340781054443,40.434078105444
1,167,1680.085637261349,168.008563726135
1,168,106.992512300597,10.699251230060
1,169,30.152326536811,3.015232653681
1,170,132.495082800046,13.249508280005
1,171,37.090278129336,3.709027812934
1,172,391.168401975214,39.116840197521
1,173,40.591272201532,4.059127220153
1,174,294.342666275703,29.434266627570
1,175,133.454753113338,13.345475311334
1,176,386.723431209120,38.672343120912
1,177,494.465835127388,49.446583512739
1,178,558.923151587669,55.892315158767
1,179,298.327803018959,29.832780301896
1,180,279.024706035743,27.902470603574
1,181,252.953872870363,25.295387287036
1,182,456.665942011976,45.666594201198
1,183,206.582300434274,20.658230043427
1,184,408.168926730953,40.816892673095
1,185,233.262276497924,23.326227649792
1,186,349.300569068757,34.930056906876
1,187,48.275877916819,4.827587791682
1,188,44.090400598696,4.409040059870
1,189,80.482696774514,8.048269677451
1,190,144.416691388043,14.441669138804
1,191,200.997676587001,20.099767658700
1,192,100.399600843584,10.039960084358
1,193,28.638002010771,2.863800201077
2,1,49.210268706393,4.921026870639
2,2,59.476950093110,5.947695009311
2,3,272.784409765764,27.278440976576
2,4,63.268703454724,6.326870345472
2,5,71.444133678909,7.144413367891
2,6,60.787603794022,6.078760379402
2,7,410.164742873286,41.016474287329
2,8,936.269475668411,93.626947566841
2,9,237.034666861052,23.703466686105
2,10,520.755810119762,52.075581011976
2,11,431.332351015889,43.133235101589
2,12,236.677235113002,23.667723511300
2,13,255.096570249146,25.509657024915
2,14,273.572210949633,27.357221094963
2,15,80.927992925076,8.092799292508
2,16,348.640982227693,34.864098222769
2,17,375.942400959501,37.594240095950
2,18,392.499467957242,39.249946795724
2,19,369.512284324269,36.951228432427
2,20,190.823159414900,19.082315941490
2,21,575.988814374509,57.598881437451
2,22,465.124694273677,46.512469427368
2,23,272.186977536028,27.218697753603
2,24,445.303387663408,44.530338766341
2,25,360.104752752812,36.010475275281
2,26,425.027293117638,42.502729311764
2,27,24.210280327435,2.421028032743
2,28,96.358524887617,9.635852488762
2,29,468.611507716274,46.861150771627
2,30,364.102288915429,36.410228891543
2,31,296.119967525430,29.611996752543
2,32,122.091121225568,12.209112122557
2,33,352.071807917224,35.207180791722
2,34,787.371820835817,78.737182083582
2,35,479.673617757477,47.967361775748
2,36,553.358320929943,55.335832092994
2,37,678.406464201546,67.840646420155
2,38,274.762361208515,27.476236120852
2,39,530.093952896028,53.009395289603
2,40,803.532153424415,80.353215342442
2,41,145.188532402657,14.518853240266
2,42,886.087287112436,88.608728711244
2,43,461.837625217846,46.183762521785
2,44,142.489943892297,14.248994389230
2,45,260.892070735388,26.089207073539
2,46,820.729133425742,82.072913342574
2,47,2078.780618854332,207.878061885433
2,48,145.004201862762,14.500420186276
2,49,296.668403850165,29.666840385017
2,50,352.790749991362,35.279074999136
2,51,1413.368504281589,141.336850428159
2,52,325.257593871036,32.525759387104
2,53,675.038618113146,67.503861811315
2,54,290.036159243599,29.003615924360
2,55,844.244784241629,84.424478424163
2,56,117.295613918259,11.729561391826
2,57,1329.311712315971,132.931171231597
2,58,995.086066899200,99.508606689920
2,59,90.356870820550,9.035687082055
2,60,131.587322142940,13.158732214294
2,61,629.967205649957,62.996720564996
2,62,741.472880779298,74.147288077930
2,63,102.726933166821,10.272693316682
2,64,374.305196172826,37.430519617283
2,65,89.015866142810,8.901586614281
2,66,25.714322189599,2.571432218960
2,67,20.373397764674,2.037339776467
2,68,32.166261865762,3.216626186576
2,69,33.470559341160,3.347055934116
2,70,184.606029302921,18.460602930292
2,71,208.193876246933,20.819387624693
2,72,72.686775766825,7.268677576682
2,73,236.048180661335,23.604818066134
2,74,67.128627334972,6.712862733497
2,75,139.312784569306,13.931278456931
2,76,62.017162651089,6.201716265109
2,77,255.754704432538,25.575470443254
2,78,61.899360604903,6.189936060490
2,79,112.832325331130,11.283232533113
2,80,29.939729036881,2.993972903688
2,81,163.420464823241,16.342046482324
2,82,71.056245016939,7.105624501694
2,83,186.861588894980,18.686158889498
2,84,272.576084474554,27.257608447455
2,85,175.991224990106,17.599122499011
2,86,172.342857482370,17.234285748237
2,87,39.427031238534,3.942703123853
2,88,11.086263698155,1.108626369815
2,89,59.802388839409,5.980238883941
2,90,119.766755492323,11.976675549232
2,91,40.092210238536,4.009221023854
2,92,20.347919894074,2.034791989407
2,93,79.332368446969,7.933236844697
2,94,29.324552344253,2.932455234425
2,95,45.062195936194,4.506219593619
2,96,116.583451818002,11.658345181800
2,97,36.275614628873,3.627561462887
2,98,187.022719211751,18.702271921175
2,99,600.050464962017,60.005046496202
2,100,140.620472031645,14.062047203164
2,101,219.307524683342,21.930752468334
2,102,64.563360654760,6.456336065476
2,103,67.684161444863,6.768416144486
2,104,142.984564174350,14.298456417435
2,105,95.852357462548,9.585235746255
2,106,113.439503773320,11.343950377332
2,107,21.539288429513,2.153928842951
2,108,588.783949302005,58.878394930200
2,109,308.327310498552,30.832731049855
2,110,180.436292397429,18.043629239743
2,111,114.263429505525,11.426342950552
2,112,21.124385809111,2.112438580911
2,113,449.030413461874,44.903041346187
2,114,49.669294125570,4.966929412557
2,115,21.658838437715,2.165883843772
2,116,30.575139714061,3.057513971406
2,117,184.616993791932,18.461699379193
2,118,67.049704201511,6.704970420151
2,119,67.547396659228,6.754739665923
2,120,27.696034399113,2.769603439911
2,121,64.453662796104,6.445366279610
2,122,53.374020166193,5.337402016619
2,123,43.410689642114,4.341068964211
2,124,84.363320941012,8.436332094101
2,125,17.967407502125,1.796740750213
2,126,299.326630328514,29.932663032851
2,127,235.867663856748,23.586766385675
2,128,356.372800879572,35.637280087957
2,129,42.180707036679,4.218070703668
2,130,53.359824595879,5.335982459588
2,131,136.743121499780,13.674312149978
2,132,73.404287690223,7.340428769022
2,133,219.702934878836,21.970293487884
2,134,500.550958268291,50.055095826829
2,135,106.229531236110,10.622953123611
2,136,122.158867995834,12.215886799583
2,137,1453.794999013596,145.379499901360
2,138,31.415538664055,3.141553866406
2,139,33.330033788762,3.333003378876
2,140,38.542721363950,3.854272136395
2,141,40.062918632627,4.006291863263
2,142,54.436992946256,5.443699294626
2,143,78.269395666906,7.826939566691
2,144,36.004680516355,3.600468051635
2,145,111.841336805008,11.184133680501
2,146,32.710990392280,3.271099039228
2,147,44.341399962948,4.434139996295
2,148,240.069446732537,24.006944673254
2,149,949.739800651092,94.973980065109
2,150,528.148683046126,52.814868304613
2,151,446.368902933677,44.636890293368
2,152,200.049273716489,20.004927371649
2,153,156.760411730053,15.676041173005
2,154,107.297377122401,10.729737712240
2,155,300.660537221096,30.066053722110
2,156,323.909385471048,32.390938547105
2,157,152.485267418128,15.248526741813
2,158,398.922168996042,39.892216899604
2,159,277.453798965173,27.745379896517
2,160,791.845279383768,79.184527938377
2,161,130.570273092213,13.057027309221
2,162,47.113826626358,4.711382662636
2,163,49.554458317957,4.955445831796
2,164,41.674645548702,4.167464554870
2,165,1215.154113965249,121.515411396525
2,166,390.308953739605,39.030895373961
2,167,1621.781670308742,162.178167030874
2,168,103.279554006686,10.327955400669
2,169,29.105951155129,2.910595115513
2,170,127.897109483907,12.789710948391
2,171,35.803135199026,3.580313519903
2,172,377.593695379398,37.759369537940
2,173,39.182634367535,3.918263436753
2,174,284.128100597220,28.412810059722
2,175,128.823476383974,12.882347638397
2,176,373.302978314964,37.330297831496
2,177,477.306400470561,47.730640047056
2,178,539.526856400994,53.952685640099
2,179,287.974941246619,28.797494124662
2,180,269.341719121940,26.934171912194
2,181,244.175621382892,24.417562138289
2,182,440.818276035348,44.081827603535
2,183,199.413280385304,19.941328038530
2,184,394.004251379050,39.400425137905
2,185,225.167381952909,22.516738195291
2,186,337.178800758953,33.717880075895
2,187,46.600561416132,4.660056141613
2,188,42.560332605481,4.256033260548
2,189,77.689707900062,7.768970790006
2,190,139.405002807799,13.940500280780
2,191,194.022459590097,19.402245959010
2,192,96.915436179703,9.691543617970
2,193,27.644178192631,2.764417819263
3,1,48.226963398463,4.822696339846
3,2,58.288498937214,5.828849893721
3,3,267.333710854857,26.733371085486
3,4,62.004486583565,6.200448658356
3,5,70.016557733609,7.001655773361
3,6,59.572963536240,5.957296353624
3,7,401.968950015506,40.196895001551
3,8,917.561210721292,91.756121072129
3,9,232.298308937899,23.229830893790
3,10,510.350218651006,51.035021865101
3,11,422.713593155277,42.271359315528
3,12,231.948019287307,23.194801928731
3,13,249.999304614255,24.999930461426
3,14,268.105770424098,26.810577042410
3,15,79.310913256640,7.931091325664
3,16,341.674539300262,34.167453930026
3,17,368.430429006143,36.843042900614
3,18,384.656657496178,38.465665749618
3,19,362.128797095426,36.212879709543
3,20,187.010186422449,18.701018642245
3,21,564.479573043959,56.447957304396
3,22,455.830707616996,45.583070761700
3,23,266.748216342554,26.674821634255
3,24,436.405464603053,43.640546460305
3,25,352.909244089660,35.290924408966
3,26,416.534521094151,41.653452109415
3,27,23.726517532021,2.372651753202
3,28,94.433116807615,9.443311680762
3,29,459.247848565295,45.924784856529
3,30,356.826902644805,35.682690264481
3,31,290.202984271605,29.020298427160
3,32,119.651531873423,11.965153187342
3,33,345.036811226528,34.503681122653
3,34,771.638785615827,77.163878561583
3,35,470.088918734000,47.008891873400
3,36,542.301275551784,54.230127555178
3,37,664.850743114879,66.485074311488
3,38,269.272139445902,26.927213944590
3,39,519.501769368349,51.950176936835
3,40,787.476207128547,78.747620712855
3,41,142.287417283494,14.228741728349
3,42,868.381748093620,86.838174809362
3,43,452.609319821095,45.260931982110
3,44,139.642751185588,13.964275118559
3,45,255.679001091698,25.567900109170
