hour,bus_id,demandP,demandQ
1,1,54.937658569116,5.493765856912
1,2,66.399238671971,6.639923867197
1,3,304.532715643195,30.453271564320
1,4,70.632299312251,7.063229931225
1,5,79.759235744800,7.975923574480
1,6,67.862434208509,6.786243420851
1,7,457.902206051849,45.790220605185
1,8,1045.238202007088,104.523820200709
1,9,264.622200597022,26.462220059702
1,10,581.364533181790,58.136453318179
1,11,481.533428953749,48.153342895375
1,12,264.223168771911,26.422316877191
1,13,284.786257968133,28.478625796813
1,14,305.412205912147,30.541220591215
1,15,90.346884113316,9.034688411332
1,16,389.217936587649,38.921793658765
1,17,419.696860197869,41.969686019787
1,18,438.180939182581,43.818093918258
1,19,412.518367546800,41.251836754680
1,20,213.032317331235,21.303231733124
1,21,643.025889830704,64.302588983070
1,22,519.258730297318,51.925873029732
1,23,303.865750623125,30.386575062313
1,24,497.130499674443,49.713049967444
1,25,402.015930331216,40.201593033122
1,26,474.494550134791,47.449455013479
1,27,27.028019749837,2.702801974984
1,28,107.573315075433,10.757331507543
1,29,523.151360259298,52.315136025930
1,30,406.478724024335,40.647872402433
1,31,330.584207301762,33.058420730176
1,32,136.300827216157,13.630082721616
1,33,393.048062601920,39.304806260192
1,34,879.010934041117,87.901093404112
1,35,535.500945833063,53.550094583306
1,36,617.761522153177,61.776152215318
1,37,757.363527595279,75.736352759528
1,38,306.740873084410,30.674087308441
1,39,591.789505712889,59.178950571289
1,40,897.052104257293,89.705210425729
1,41,162.086455346908,16.208645534691
1,42,989.215505655078,98.921550565508
1,43,515.589092186627,51.558909218663
1,44,159.073788720655,15.907378872066
1,45,291.256273989584,29.125627398958
1,46,916.250573206316,91.625057320632
1,47,2320.721729037774,232.072172903777
1,48,161.880671299578,16.188067129958
1,49,331.196473975918,33.119647397592
1,50,393.850679519857,39.385067951986
1,51,1577.864912379071,157.786491237907
1,52,363.113047516801,36.311304751680
1,53,753.603711130513,75.360371113051
1,54,323.792328472949,32.379232847295
1,55,942.503118244459,94.250311824446
1,56,130.947189651475,13.094718965148
1,57,1484.025080595703,148.402508059570
1,58,1110.900225242831,111.090022524283
1,59,100.873152067714,10.087315206771
1,60,146.902253654508,14.690225365451
1,61,703.286614024137,70.328661402414
1,62,827.769996655589,82.776999665559
1,63,114.682917377324,11.468291737732
1,64,417.869107577482,41.786910757748
1,65,99.376073123382,9.937607312338
1,66,28.707111136032,2.870711113603
1,67,22.744577497970,2.274457749797
1,68,35.909966726038,3.590996672604
1,69,37.366066260944,3.736606626094
1,70,206.091599868188,20.609159986819
1,71,232.424743658203,23.242474365820
1,72,81.146504063875,8.114650406387
1,73,263.520901143721,26.352090114372
1,74,74.941464570035,7.494146457004
1,75,155.526852304852,15.552685230485
1,76,69.235096590891,6.923509659089
1,77,285.520989803790,28.552098980379
1,78,69.103584027310,6.910358402731
1,79,125.964436438764,12.596443643876
1,80,33.424296487662,3.342429648766
1,81,182.440330761678,18.244033076168
1,82,79.326202245201,7.932620224520
1,83,208.609675180685,20.860967518068
1,84,304.300144189703,30.430014418970
1,85,196.474152322821,19.647415232282
1,86,192.401165652692,19.240116565269
1,87,44.015788523728,4.401578852373
1,88,12.376550379967,1.237655037997
1,89,66.762553955534,6.676255395553
1,90,133.705937685993,13.370593768599
1,91,44.758385094527,4.475838509453
1,92,22.716134358094,2.271613435809
1,93,88.565551170272,8.856555117027
1,94,32.737521796369,3.273752179637
1,95,50.306807904010,5.030680790401
1,96,130.152141801946,13.015214180195
1,97,40.497590914535,4.049759091454
1,98,208.789558822058,20.878955882206
1,99,669.887981409044,66.988798140904
1,100,156.986736373962,15.698673637396
1,101,244.831865978535,24.483186597853
1,102,72.077636578015,7.207763657802
1,103,75.561655112680,7.556165511268
1,104,159.625975914326,15.962597591433
1,105,107.008236812130,10.700823681213
1,106,126.642281994670,12.664228199467
1,107,24.046161597337,2.404616159734
1,108,657.310200249460,65.731020024946
1,109,344.212314969590,34.421231496959
1,110,201.436563664187,20.143656366419
1,111,127.562101206231,12.756210120623
1,112,23.582970090802,2.358297009080
1,113,501.291299364770,50.129129936477
1,114,55.450108153647,5.545010815365
1,115,24.179625561367,2.417962556137
1,116,34.133660117484,3.413366011748
1,117,206.103840471004,20.610384047100
1,118,74.853355883103,7.485335588310
1,119,75.408972810896,7.540897281090
1,120,30.919467044879,3.091946704488
1,121,71.955171416515,7.195517141651
1,122,59.586012704914,5.958601270491
1,123,48.463089279951,4.846308927995
