hour,bus_id,demandP,demandQ
1,1,46.243653516727,4.624365351673
1,2,55.891413411041,5.589141341104
1,3,256.339744967374,25.633974496737
1,4,59.454582913763,5.945458291376
1,5,67.137161622955,6.713716162296
1,6,57.123055042323,5.712305504232
1,7,385.438176884926,38.543817688493
1,8,879.826962324074,87.982696232407
1,9,222.745156527690,22.274515652769
1,10,489.362319756486,48.936231975649
1,11,405.329706893931,40.532970689393
1,12,222.409272364745,22.240927236475
1,13,239.718207561307,23.971820756131
1,14,257.080053970852,25.708005397085
1,15,76.049291398100,7.604929139810
1,16,327.623343819989,32.762334381999
1,17,353.278910870058,35.327891087006
1,18,368.837843784345,36.883784378434
1,19,347.236430437246,34.723643043725
1,20,179.319485524437,17.931948552444
1,21,541.265631373896,54.126563137390
1,22,437.084896495820,43.708489649582
1,23,255.778328625665,25.577832862567
1,24,418.458506938735,41.845850693874
1,25,338.396026963050,33.839602696305
1,26,399.404746097857,39.940474609786
1,27,22.750776300055,2.275077630005
1,28,90.549601849806,9.054960184981
1,29,440.361509222301,44.036150922230
1,30,342.152573758753,34.215257375875
1,31,278.268530890004,27.826853089000
1,32,114.730922139638,11.473092213964
1,33,330.847343985677,33.084734398568
1,34,739.905524369457,73.990552436946
1,35,450.756745772652,45.075674577265
1,36,519.999405334632,51.999940533463
1,37,637.509087000133,63.750908700013
1,38,258.198456646785,25.819845664678
1,39,498.137517502547,49.813751750255
1,40,755.091639799977,75.509163979998
1,41,136.435918021278,13.643591802128
1,42,832.669980635168,83.266998063517
1,43,433.995986670711,43.399598667071
1,44,133.900012501195,13.390001250119
1,45,245.164329346189,24.516432934619
1,46,771.251908898693,77.125190889869
1,47,1953.462421616437,195.346242161644
1,48,136.262699751117,13.626269975112
1,49,278.783905019098,27.878390501910
1,50,331.522945014670,33.152294501467
1,51,1328.164326706081,132.816432670608
1,52,305.649610742774,30.564961074277
1,53,634.344269743417,63.434426974342
1,54,272.551481793488,27.255148179349
1,55,793.349931062285,79.334993106228
1,56,110.224509470379,11.022450947038
1,57,1249.174854273459,124.917485427346
1,58,935.097826259800,93.509782625980
1,59,84.909754344387,8.490975434439
1,60,123.654649574825,12.365464957483
1,61,591.989963696183,59.198996369618
1,62,696.773577795003,69.677357779500
1,63,96.534093982406,9.653409398241
1,64,351.740404113620,35.174040411362
1,65,83.649591428967,8.364959142897
1,66,24.164147788911,2.416414778891
1,67,19.145198186363,1.914519818636
1,68,30.227135672099,3.022713567210
1,69,31.452804259582,3.145280425958
1,70,173.477151834245,17.347715183424
1,71,195.643017820316,19.564301782032
1,72,68.304891685592,6.830489168559
1,73,221.818140130139,22.181814013014
1,74,63.081813311225,6.308181331122
1,75,130.914386558438,13.091438655844
1,76,58.278490589808,5.827849058981
1,77,240.336666471293,24.033666647129
1,78,58.167790178073,5.816779017807
1,79,106.030287890330,10.603028789033
1,80,28.134828204795,2.813482820480
1,81,153.568747976509,15.356874797651
1,82,66.772656625142,6.677265662514
1,83,175.596736201562,17.559673620156
