hour,bus_id,demandP,demandQ
1,1,51.709827708488,5.170982770849
1,2,62.497989195933,6.249798919593
1,3,286.640069264990,28.664006926499
1,4,66.482338767603,6.648233876760
1,5,75.073027244792,7.507302724479
1,6,63.875215511521,6.387521551152
1,7,430.998422557253,43.099842255725
1,8,983.825826361327,98.382582636133
1,9,249.074473814680,24.907447381468
1,10,547.206790927129,54.720679092713
1,11,453.241206407621,45.324120640762
1,12,248.698886877338,24.869888687734
1,13,268.053803471631,26.805380347163
1,14,287.467885583764,28.746788558376
1,15,85.038604359536,8.503860435954
1,16,366.349658252730,36.634965825273
1,17,395.037810053772,39.503781005377
1,18,412.435867498231,41.243586749823
1,19,388.281085652669,38.828108565267
1,20,200.515724777011,20.051572477701
1,21,605.245269661632,60.524526966163
1,22,488.749979142676,48.874997914268
1,23,286.012291395061,28.601229139506
1,24,467.921880115430,46.792188011543
1,25,378.395713158065,37.839571315807
1,26,446.615892907387,44.661589290739
1,27,25.440003832843,2.544000383284
1,28,101.252906175158,10.125290617516
1,29,492.413899846789,49.241389984679
1,30,382.596297947812,38.259629794781
1,31,311.160920358759,31.116092035876
1,32,128.292549690753,12.829254969075
1,33,369.954747393006,36.995474739301
1,34,827.365146913927,82.736514691393
1,35,504.037892549121,50.403789254912
1,36,581.465295527401,58.146529552740
1,37,712.865064596349,71.286506459635
1,38,288.718487672552,28.871848767255
1,39,557.019250130695,55.701925013070
1,40,844.346318442457,84.434631844246
1,41,152.563157916963,15.256315791696
1,42,931.094711647312,93.109471164731
1,43,485.295948530548,48.529594853055
1,44,149.727498803631,14.972749880363
1,45,274.143677384249,27.414367738425
1,46,862.416792275480,86.241679227548
1,47,2184.369044722106,218.436904472211
1,48,152.369464594208,15.236946459421
1,49,311.737213652956,31.173721365296
1,50,370.710207010751,37.071020701075
1,51,1485.158357517969,148.515835751797
1,52,341.778547081245,34.177854708125
1,53,709.326154008014,70.932615400801
1,54,304.768094504832,30.476809450483
1,55,887.126883971941,88.712688397194
1,56,123.253462054081,12.325346205408
1,57,1396.832031640670,139.683203164067
1,58,1045.629914794389,104.562991479439
1,59,94.946407431459,9.494640743146
1,60,138.271095352682,13.827109535268
1,61,661.965409303384,66.196540930338
1,62,779.134841639929,77.913484163993
1,63,107.944787840339,10.794478784034
1,64,393.317445998303,39.331744599830
1,65,93.537288508416,9.353728850842
1,66,27.020441160322,2.702044116032
1,67,21.408232792497,2.140823279250
1,68,33.800097069752,3.380009706975
1,69,35.170644305245,3.517064430525
1,70,193.982805218091,19.398280521809
1,71,218.768760132631,21.876876013263
1,72,76.378787403364,7.637878740336
1,73,248.037880583936,24.803788058394
1,74,70.538321473293,7.053832147329
1,75,146.388960618145,14.638896061815
1,76,65.167227896898,6.516722789690
1,77,268.745366556467,26.874536655647
1,78,65.043442279137,6.504344227914
1,79,118.563467670373,11.856346767037
1,80,31.460470971474,3.146047097147
1,81,171.721152966455,17.172115296645
1,82,74.665436381995,7.466543638199
1,83,196.352932448802,19.635293244880
1,84,286.421162414876,28.642116241488
1,85,184.930425329335,18.493042532934
1,86,181.096744672807,18.109674467281
1,87,41.429665921270,4.142966592127
1,88,11.649373206693,1.164937320669
1,89,62.839958096796,6.283995809680
1,90,125.850121418014,12.585012141801
1,91,42.128631653211,4.212863165321
1,92,21.381460813117,2.138146081312
1,93,83.361932619688,8.336193261969
1,94,30.814047336280,3.081404733628
1,95,47.351060038492,4.735106003849
1,96,122.505126788437,12.250512678844
1,97,38.118178010169,3.811817801017
1,98,196.522247129210,19.652224712921
1,99,630.529094338254,63.052909433825
1,100,147.763070029690,14.776307002969
1,101,230.446909042733,23.044690904273
1,102,67.842756064953,6.784275606495
1,103,71.122073073596,7.112207307360
1,104,150.247242553023,15.024724255302
1,105,100.721028763593,10.072102876359
1,106,119.201486796448,11.920148679645
1,107,22.633343058923,2.263334305892
1,108,618.690313551866,61.869031355187
1,109,323.988316317208,32.398831631721
1,110,189.601273016771,18.960127301677
1,111,120.067262553762,12.006726255376
1,112,22.197366105722,2.219736610572
1,113,471.838214388133,47.183821438813
1,114,52.192168609349,5.219216860935
1,115,22.758965423709,2.275896542371
1,116,32.128156344971,3.212815634497
1,117,193.994326631255,19.399432663125
1,118,70.455389562114,7.045538956211
1,119,70.978361533552,7.097836153355
1,120,29.102811356940,2.910281135694
1,121,67.727486274314,6.772748627431
1,122,56.085070442719,5.608507044272
1,123,45.615668052809,4.561566805281
1,124,88.648424514880,8.864842451488
1,125,18.880033999538,1.888003399954
1,126,314.530460607685,31.453046060769
1,127,247.848194709238,24.784819470924
1,128,374.474202598288,37.447420259829
1,129,44.323210395426,4.432321039543
1,130,56.070153830507,5.607015383051
1,131,143.688775512740,14.368877551274
1,132,77.132744228088,7.713274422809
1,133,230.862403483643,23.086240348364
1,134,525.975665075151,52.597566507515
1,135,111.625294926689,11.162529492669
1,136,128.363737552766,12.836373755277
1,137,1527.638253125176,152.763825312518
1,138,33.011242051531,3.301124205153
1,139,35.022980976145,3.502298097615
1,140,40.500438903053,4.050043890305
1,141,42.097852225774,4.209785222577
1,142,57.202035270606,5.720203527061
1,143,82.244967791801,8.224496779180
1,144,37.833482221120,3.783348222112
1,145,117.522143424562,11.752214342456
1,146,34.372494233893,3.437249423389
1,147,46.593652355719,4.659365235572
1,148,252.263400606038,25.226340060604
1,149,997.980355534652,99.798035553465
1,150,554.975173326622,55.497517332662
1,151,469.041516575355,46.904151657535
1,152,210.210465193903,21.021046519390
1,153,164.722812842915,16.472281284291
1,154,112.747380382649,11.274738038265
1,155,315.932121224622,31.593212122462
1,156,340.361858534095,34.036185853410
1,157,160.230519230019,16.023051923002
1,158,419.184799639224,41.918479963922
1,159,291.546632820778,29.154663282078
1,160,832.065827825786,83.206582782579
1,161,137.202386878481,13.720238687848
1,162,49.506900116155,4.950690011616
1,163,52.071499895633,5.207149989563
1,164,43.791444301862,4.379144430186
1,165,1276.875975770490,127.687597577049
1,166,410.134089520492,41.013408952049
1,167,1704.157545913877,170.415754591388
1,168,108.525478195599,10.852547819560
1,169,30.584342640013,3.058434264001
1,170,134.393444085529,13.439344408553
1,171,37.621699723108,3.762169972311
1,172,396.772979403452,39.677297940345
1,173,41.172855291617,4.117285529162
1,174,298.559945215531,29.855994521553
1,175,135.366864350374,13.536686435037
1,176,392.264322044324,39.226432204432
1,177,501.550436144741,50.155043614474
1,178,566.931283286678,56.693128328668
1,179,302.602180148025,30.260218014803
1,180,283.022512508536,28.302251250854
1,181,256.578142006408,25.657814200641
1,182,463.208954223396,46.320895422340
1,183,209.542167571397,20.954216757140
1,184,414.017084051721,41.401708405172
1,185,236.604408641314,23.660440864131
1,186,354.305273117418,35.430527311742
1,187,48.967564398484,4.896756439848
1,188,44.722118454100,4.472211845410
1,189,81.635835687137,8.163583568714
1,190,146.485862938524,14.648586293852
1,191,203.877528424827,20.387752842483
1,192,101.838104909482,10.183810490948
1,193,29.048321195165,2.904832119517
2,1,49.803431049854,4.980343104985
2,2,60.193863209550,6.019386320955
2,3,276.072451957152,27.607245195715
2,4,64.031320961099,6.403132096110
2,5,72.305294791691,7.230529479169
2,6,61.520315044492,6.152031504449
2,7,415.108716691825,41.510871669182
2,8,947.554920980885,94.755492098089
2,9,239.891794899015,23.989179489901
2,10,527.032807681884,52.703280768188
2,11,436.531471339038,43.653147133904
2,12,239.530054801125,23.953005480112
2,13,258.171409777469,25.817140977747
2,14,276.869749004562,27.686974900456
2,15,81.903468962840,8.190346896284
2,16,352.843371433866,35.284337143387
2,17,380.473871350160,38.047387135016
2,18,397.230511098048,39.723051109805
2,19,373.966248471773,37.396624847177
2,20,193.123271066402,19.312327106640
2,21,582.931570102586,58.293157010259
2,22,470.731134980248,47.073113498025
2,23,275.467818500706,27.546781850071
2,24,450.670909685150,45.067090968515
2,25,364.445322000840,36.444532200084
2,26,430.150414609304,43.015041460930
2,27,24.502102075057,2.450210207506
2,28,97.519994839666,9.751999483967
2,29,474.259977179996,47.425997718000
2,30,368.491042983021,36.849104298302
2,31,299.689287882750,29.968928788275
2,32,123.562762358316,12.356276235832
2,33,356.315551024920,35.631555102492
2,34,796.862508992966,79.686250899297
2,35,485.455425796422,48.545542579642
2,36,560.028297076072,56.002829707607
2,37,686.583724328402,68.658372432840
2,38,278.074244893639,27.807424489364
2,39,536.483508970801,53.648350897080
2,40,813.217632242159,81.321763224216
2,41,146.938581170677,14.693858117068
2,42,896.767854919741,89.676785491974
2,43,467.404444812085,46.740444481209
2,44,144.207464874412,14.420746487441
2,45,264.036767078971,26.403676707897
2,46,830.621898267849,83.062189826785
2,47,2103.837470113917,210.383747011392
2,48,146.752028778760,14.675202877876
2,49,300.244334855713,30.024433485571
2,50,357.043158960406,35.704315896041
2,51,1430.404724489512,143.040472448951
2,52,329.178128378987,32.917812837899
2,53,683.175283471253,68.317528347125
2,54,293.532147630326,29.353214763033
2,55,854.420998024631,85.442099802463
2,56,118.709451782964,11.870945178296
2,57,1345.334743101915,134.533474310191
2,58,1007.080465607092,100.708046560709
2,59,91.445999058468,9.144599905847
2,60,133.173426962601,13.317342696260
2,61,637.560596904050,63.756059690405
2,62,750.410320121475,75.041032012147
2,63,103.965165552369,10.396516555237
2,64,378.816932303674,37.881693230367
2,65,90.088830407271,9.008883040727
2,66,26.024273100485,2.602427310049
2,67,20.618971151694,2.061897115169
2,68,32.553982066651,3.255398206665
2,69,33.874001060493,3.387400106049
2,70,186.831201971894,18.683120197189
2,71,210.703368082176,21.070336808218
2,72,73.562915226857,7.356291522686
2,73,238.893417960203,23.889341796020
2,74,67.937770933453,6.793777093345
2,75,140.992009250280,14.099200925028
2,76,62.764694548393,6.276469454839
2,77,258.837476866426,25.883747686643
2,78,62.645472559995,6.264547255999
2,79,114.192364369137,11.419236436914
2,80,30.300611436122,3.030061143612
2,81,165.390274548572,16.539027454857
2,82,71.912730663527,7.191273066353
2,83,189.113949243448,18.911394924345
2,84,275.861615590080,27.586161559008
2,85,178.112558000224,17.811255800022
2,86,174.420214422502,17.442021442250
2,87,39.902270062867,3.990227006287
2,88,11.219893412608,1.121989341261
2,89,60.523224673900,6.052322467390
2,90,121.210379581847,12.121037958185
2,91,40.575466884044,4.057546688404
2,92,20.593186180282,2.059318618028
2,93,80.288611418554,8.028861141855
2,94,29.678019631603,2.967801963160
2,95,45.605358947607,4.560535894761
2,96,117.988705544652,11.798870554465
2,97,36.712867445193,3.671286744519
2,98,189.277021765348,18.927702176535
2,99,607.283250909908,60.728325090991
2,100,142.315459092709,14.231545909271
2,101,221.950976318525,22.195097631853
2,102,65.341583479272,6.534158347927
2,103,68.500001245645,6.850000124564
2,104,144.708047126056,14.470804712606
2,105,97.007726260023,9.700772626002
2,106,114.806861515271,11.480686151527
2,107,21.798915030570,2.179891503057
2,108,595.880932845089,59.588093284509
2,109,312.043773644475,31.204377364447
2,110,182.611204602896,18.261120460290
2,111,115.640718542936,11.564071854294
2,112,21.379011327729,2.137901132773
2,113,454.442859671492,45.444285967149
2,114,50.267989391335,5.026798939134
2,115,21.919906050270,2.191990605027
2,116,30.943681118145,3.094368111815
2,117,186.842298622792,18.684229862279
2,118,67.857896489787,6.785789648979
2,119,68.361587947963,6.836158794796
2,120,28.029872134622,2.802987213462
2,121,65.230563363277,6.523056336328
2,122,54.017370826816,5.401737082682
2,123,43.933946008646,4.393394600865
2,124,85.380205149673,8.538020514967
2,125,18.183979974092,1.818397997409
2,126,302.934602610990,30.293460261099
2,127,238.710725272946,23.871072527295
2,128,360.668386562645,36.066838656265
2,129,42.689137648672,4.268913764867
2,130,54.003004148358,5.400300414836
2,131,138.391372414338,13.839137241434
2,132,74.289075773096,7.428907577310
2,133,222.351152641992,22.235115264199
2,134,506.584414033374,50.658441403337
2,135,107.509982640850,10.750998264085
2,136,123.631325723046,12.363132572305
2,137,1471.318505208439,147.131850520844
2,138,31.794209925662,3.179420992566
2,139,33.731781665160,3.373178166516
2,140,39.007301044747,3.900730104475
2,141,40.545822207972,4.054582220797
2,142,55.093156286871,5.509315628687
2,143,79.212825958498,7.921282595850
2,144,36.438667593281,3.643866759328
2,145,113.189430834546,11.318943083455
2,146,33.105276548972,3.310527654897
2,147,44.875874766800,4.487587476680
2,148,242.963154882493,24.296315488249
2,149,961.187612269298,96.118761226930
2,150,534.514791558974,53.451479155897
2,151,451.749268281646,45.174926828165
2,152,202.460593530922,20.246059353092
2,153,158.649943643371,15.864994364337
2,154,108.590699945750,10.859069994575
2,155,304.284587922958,30.428458792296
2,156,327.813669174542,32.781366917454
2,157,154.323268326121,15.432326832612
2,158,403.730628995151,40.373062899515
