hour,bus_id,demandP,demandQ
1,1,54.850287761639,5.485028776164
1,2,66.293639794085,6.629363979408
1,3,304.048398146567,30.404839814657
1,4,70.519968332272,7.051996833227
1,5,79.632389624811,7.963238962481
1,6,67.754508318900,6.775450831890
1,7,457.173975425898,45.717397542590
1,8,1043.575894073089,104.357589407309
1,9,264.201355298104,26.420135529810
1,10,580.439952665886,58.043995266589
1,11,480.767616110419,48.076761611042
1,12,263.802958078355,26.380295807836
1,13,284.333344502853,28.433334450285
1,14,304.926489706928,30.492648970693
1,15,90.203199791421,9.020319979142
1,16,388.598938867510,38.859893886751
1,17,419.029389932008,41.902938993201
1,18,437.484072525457,43.748407252546
1,19,411.862313688476,41.186231368848
1,20,212.693518662551,21.269351866255
1,21,642.003245388145,64.200324538815
1,22,518.432920538821,51.843292053882
1,23,303.382493842841,30.338249384284
1,24,496.339881830343,49.633988183034
1,25,401.376579158153,40.137657915815
1,26,473.739931662357,47.373993166236
1,27,26.985035393177,2.698503539318
1,28,107.402234478882,10.740223447888
1,29,522.319359806988,52.231935980699
1,30,405.832275390282,40.583227539028
1,31,330.058458482405,33.005845848240
1,32,136.084059453501,13.608405945350
1,33,392.422973591920,39.242297359192
1,34,877.612987767317,87.761298776732
1,35,534.649305059493,53.464930505949
1,36,616.779057220664,61.677905722066
1,37,756.159044829125,75.615904482912
1,38,306.253043816372,30.625304381637
1,39,590.848345708677,59.084834570868
1,40,895.625465977851,89.562546597785
1,41,161.828679080982,16.182867908098
1,42,987.642294132261,98.764229413226
1,43,514.769118484001,51.476911848400
1,44,158.820803687603,15.882080368760
1,45,290.793070851629,29.079307085163
1,46,914.793402396401,91.479340239640
1,47,2317.030939574304,231.703093957430
1,48,161.623222304941,16.162322230494
1,49,330.669751430430,33.066975143043
1,50,393.224314057783,39.322431405778
1,51,1575.355534748603,157.535553474860
1,52,362.535566040648,36.253556604065
1,53,752.405207836529,75.240520783653
1,54,323.277381204895,32.327738120489
1,55,941.004196364003,94.100419636400
1,56,130.738936114746,13.073893611475
1,57,1481.664942341101,148.166494234110
1,58,1109.133490870937,110.913349087094
1,59,100.712727161039,10.071272716104
1,60,146.668625777816,14.666862577782
1,61,702.168133168650,70.216813316865
1,62,826.453542061482,82.645354206148
1,63,114.500529933883,11.450052993388
1,64,417.204544101361,41.720454410136
1,65,99.218029115341,9.921802911534
1,66,28.661456414925,2.866145641492
1,67,22.708405368442,2.270840536844
1,68,35.852856851482,3.585285685148
1,69,37.306640659882,3.730664065988
1,70,205.763839458232,20.576383945823
1,71,232.055103996450,23.205510399645
1,72,81.017451683984,8.101745168398
1,73,263.101807310464,26.310180731046
1,74,74.822280454012,7.482228045401
1,75,155.279508187463,15.527950818746
1,76,69.124987670118,6.912498767012
1,77,285.066907848344,28.506690784834
1,78,68.993684259223,6.899368425922
1,79,125.764107287293,12.576410728729
1,80,33.371139730539,3.337113973054
1,81,182.150184449838,18.215018444984
1,82,79.200044805574,7.920004480557
1,83,208.277910117471,20.827791011747
1,84,303.816196566059,30.381619656606
1,85,196.161687143492,19.616168714349
1,86,192.095177999771,19.209517799977
1,87,43.945787451873,4.394578745187
1,88,12.356867174883,1.235686717488
1,89,66.656377274543,6.665637727454
1,90,133.493296739067,13.349329673907
1,91,44.687203024725,4.468720302472
1,92,22.680007463478,2.268000746348
1,93,88.424699813991,8.842469981399
1,94,32.685457260154,3.268545726015
1,95,50.226801829077,5.022680182908
1,96,129.945152679726,12.994515267973
1,97,40.433185053215,4.043318505321
1,98,208.457507678597,20.845750767860
1,99,668.822616495813,66.882261649581
1,100,156.737070511285,15.673707051128
1,101,244.442494491222,24.444249449122
1,102,71.963006987442,7.196300698744
1,103,75.441484668700,7.544148466870
1,104,159.372112703313,15.937211270331
1,105,106.838054895018,10.683805489502
1,106,126.440874822855,12.644087482286
1,107,24.007919476901,2.400791947690
1,108,656.264838571256,65.626483857126
1,109,343.664892515019,34.366489251502
1,110,201.116206450555,20.111620645055
1,111,127.359231188176,12.735923118818
1,112,23.545464612898,2.354546461290
1,113,500.494064339702,50.049406433970
1,114,55.361922365424,5.536192236542
1,115,24.141171184810,2.414117118481
1,116,34.079375214845,3.407937521485
1,117,205.776060594049,20.577606059405
1,118,74.734311891856,7.473431189186
1,119,75.289045187167,7.528904518717
1,120,30.870293875275,3.087029387527
1,121,71.840736589976,7.184073658998
1,122,59.491249328026,5.949124932803
1,123,48.386015386496,4.838601538650
1,124,94.032252856625,9.403225285663
1,125,20.026663087376,2.002666308738
1,126,333.632638874572,33.363263887457
1,127,262.900601364272,26.290060136427
1,128,397.216905993572,39.721690599357
1,129,47.015063720850,4.701506372085
1,130,59.475426794699,5.947542679470
1,131,152.415334458706,15.241533445871
1,132,81.817198088654,8.181719808865
1,133,244.883222891551,24.488322289155
1,134,557.919410361054,55.791941036105
1,135,118.404562914482,11.840456291448
1,136,136.159570722626,13.615957072263
1,137,1620.415334817464,162.041533481746
1,138,35.016092803542,3.501609280354
1,139,37.150009387802,3.715000938780
1,140,42.960126280608,4.296012628061
1,141,44.654554289911,4.465455428991
1,142,60.676050069862,6.067605006986
1,143,87.239899072155,8.723989907215
1,144,40.131199016017,4.013119901602
1,145,124.659540958859,12.465954095886
1,146,36.460017048265,3.646001704826
1,147,49.423394987592,4.942339498759
1,148,267.583953150543,26.758395315054
1,149,1058.590061257404,105.859006125740
1,150,588.680127289107,58.868012728911
1,151,497.527516458745,49.752751645874
1,152,222.977043578524,22.297704357852
1,153,174.726818589986,17.472681858999
1,154,119.594795272236,11.959479527224
1,155,335.119425653606,33.511942565361
1,156,361.032838649680,36.103283864968
1,157,169.961697368423,16.996169736842
1,158,444.642883266504,44.464288326650
1,159,309.252948903783,30.925294890378
1,160,882.599152141035,88.259915214103
1,161,145.535012112080,14.553501211208
1,162,52.513571169994,5.251357116999
1,163,55.233925155522,5.523392515552
1,164,46.451002215593,4.645100221559
1,165,1354.423671681238,135.442367168124
1,166,435.042502130867,43.504250213087
1,167,1807.655061461378,180.765506146138
1,168,115.116486986881,11.511648698688
1,169,32.441802054774,3.244180205477
1,170,142.555475584362,14.255547558436
1,171,39.906554466351,3.990655446635
1,172,420.869940217375,42.086994021737
1,173,43.673380105709,4.367338010571
1,174,316.692196336266,31.669219633627
1,175,143.588013962575,14.358801396258
1,176,416.087461440594,41.608746144059
1,177,532.010779548560,53.201077954856
1,178,601.362360065358,60.136236006536
1,179,320.979925750051,32.097992575005
1,180,300.211138618182,30.021113861818
1,181,272.160738994069,27.216073899407
1,182,491.340728809864,49.134072880986
1,183,222.268158661879,22.226815866188
1,184,439.161320097453,43.916132009745
1,185,250.973953593702,25.097395359370
1,186,375.823069755971,37.582306975597
1,187,51.941480319466,5.194148031947
1,188,47.438198408748,4.743819840875
1,189,86.593772935088,8.659377293509
1,190,155.382295614787,15.538229561479
1,191,216.259492591537,21.625949259154
1,192,108.022973715461,10.802297371546
1,193,30.812494397188,3.081249439719
2,1,52.663973387032,5.266397338703
2,2,63.651197182723,6.365119718272
2,3,291.929129304574,29.192912930457
2,4,67.709065659679,6.770906565968
2,5,76.458268845763,7.645826884576
2,6,65.053835970092,6.505383597009
2,7,438.951171590970,43.895117159097
2,8,1001.979303219820,100.197930321982
2,9,253.670376438175,25.367037643818
2,10,557.303807644657,55.730380764466
2,11,461.604377541547,46.160437754155
2,12,253.287859200172,25.328785920017
2,13,272.999911194936,27.299991119494
2,14,292.772220425029,29.277222042503
2,15,86.607730006531,8.660773000653
2,16,373.109513366317,37.310951336632
2,17,402.327016690646,40.232701669065
2,18,420.046101724276,42.004610172428
2,19,395.445617741703,39.544561774170
2,20,204.215625178047,20.421562517805
2,21,616.413207829256,61.641320782926
2,22,497.768355361534,49.776835536153
2,23,291.289767726708,29.128976772671
2,24,476.555937887296,47.655593788730
2,25,385.377841130425,38.537784113043
2,26,454.856814277092,45.485681427709
2,27,25.909420784995,2.590942078500
2,28,103.121216845457,10.312121684546
2,29,501.499882442641,50.149988244264
2,30,389.655934780714,38.965593478071
2,31,316.902437216364,31.690243721636
2,32,130.659793738962,13.065979373896
2,33,376.781123328193,37.678112332819
2,34,842.631623606834,84.263162360683
2,35,513.338360145134,51.333836014513
2,36,592.194447480459,59.219444748046
2,37,726.018794765479,72.601879476548
2,38,294.045898525312,29.404589852531
2,39,567.297325574579,56.729732557458
2,40,859.926130378365,85.992613037836
2,41,155.378241321459,15.537824132146
2,42,948.275198119667,94.827519811967
2,43,494.250591247900,49.425059124790
2,44,152.490258848937,15.249025884894
2,45,279.202154982569,27.920215498257
2,46,878.330039174935,87.833003917494
2,47,2224.674850730910,222.467485073091
2,48,155.180973984729,15.518097398473
2,49,317.489364229151,31.748936422915
2,50,377.550522627456,37.755052262746
2,51,1512.562382856594,151.256238285659
2,52,348.085017981807,34.808501798181
2,53,722.414584476985,72.241458447699
2,54,310.391651442001,31.039165144200
2,55,903.496079542150,90.349607954215
2,56,125.527725253089,12.552772525309
2,57,1422.606266553139,142.260626655314
2,58,1064.923795837309,106.492379583731
2,59,96.698351082378,9.669835108238
2,60,140.822462741529,14.082246274153
2,61,674.179943031734,67.417994303173
2,62,793.511376528902,79.351137652890
2,63,109.936576585408,10.993657658541
2,64,400.574908612777,40.057490861278
2,65,95.263231207668,9.526323120767
2,66,27.519020217882,2.751902021788
2,67,21.803255822150,2.180325582215
2,68,34.423773805541,3.442377380554
2,69,35.819610270954,3.581961027095
2,70,197.562160700652,19.756216070065
2,71,222.805464108087,22.280546410809
2,72,77.788122788201,7.778812278820
2,73,252.614656070573,25.261465607057
2,74,71.839889039616,7.183988903962
2,75,149.090118219130,14.909011821913
2,76,66.369688466503,6.636968846650
2,77,273.704234947485,27.370423494748
2,78,66.243618766248,6.624361876625
2,79,120.751191461460,12.075119146146
2,80,32.040977110300,3.204097711030
2,81,174.889738190549,17.488973819055
2,82,76.043157148386,7.604315714839
2,83,199.976021332827,19.997602133283
2,84,291.706183202460,29.170618320246
2,85,188.342747009346,18.834274700935
2,86,184.438327578519,18.443832757852
2,87,42.194122862127,4.219412286213
2,88,11.864326525927,1.186432652593
2,89,63.999476066881,6.399947606688
2,90,128.172297971612,12.817229797161
2,91,42.905985854844,4.290598585484
2,92,21.775989848309,2.177598984831
2,93,84.900120451459,8.490012045146
2,94,31.382625716972,3.138262571697
2,95,48.224778078415,4.822477807841
2,96,124.765581763913,12.476558176391
2,97,38.821531636242,3.882153163624
2,98,200.148460194417,20.014846019442
2,99,642.163567652509,64.216356765251
2,100,150.489582589586,15.048958258959
2,101,234.699097304441,23.469909730444
2,102,69.094585270125,6.909458527013
2,103,72.434411978588,7.243441197859
2,104,153.019592869162,15.301959286916
2,105,102.579525273678,10.257952527368
2,106,121.400983266327,12.140098326633
2,107,23.050971726967,2.305097172697
2,108,630.106338613108,63.010633861311
2,109,329.966523277316,32.996652327732
2,110,193.099780811367,19.309978081137
2,111,122.282734249899,12.228273424990
2,112,22.606950161275,2.260695016128
2,113,480.544536052332,48.054453605233
2,114,53.155214404303,5.315521440430
2,115,23.178912065759,2.317891206576
2,116,32.720982561855,3.272098256185
2,117,197.573894706027,19.757389470603
2,118,71.755426875326,7.175542687533
2,119,72.288048684497,7.228804868450
2,120,29.639814145777,2.963981414578
2,121,68.977188530364,6.897718853036
2,122,57.119947756475,5.711994775648
2,123,46.457364776145,4.645736477614
2,124,90.284158279793,9.028415827979
2,125,19.228406903679,1.922840690368
2,126,320.334151957251,32.033415195725
2,127,252.421470127017,25.242147012702
2,128,381.383971165874,38.138397116587
2,129,45.141058791603,4.514105879160
2,130,57.104755904107,5.710475590411
2,131,146.340109510286,14.634010951029
2,132,78.555991565023,7.855599156502
2,133,235.122258416133,23.512225841613
2,134,535.680926726379,53.568092672638
2,135,113.684996099374,11.368499609937
2,136,130.732295153812,13.073229515381
2,137,1555.826114160318,155.582611416032
2,138,33.620362896497,3.362036289650
2,139,35.669222269706,3.566922226971
2,140,41.247749819971,4.124774981997
2,141,42.874638487829,4.287463848783
2,142,58.257522731618,5.825752273162
2,143,83.762545476317,8.376254547632
2,144,38.531582662859,3.853158266286
2,145,119.690652782472,11.969065278247
2,146,35.006732797188,3.500673279719
2,147,47.453394768581,4.745339476858
2,148,256.918145056164,25.691814505616
2,149,1016.395010653469,101.639501065347
2,150,565.215531625899,56.521553162590
2,151,477.696233791221,47.769623379122
2,152,214.089252183491,21.408925218349
2,153,167.762265244840,16.776226524484
2,154,114.827786188016,11.482778618802
2,155,321.761675905777,32.176167590578
2,156,346.642188808880,34.664218880888
2,157,163.187080183114,16.318708018311
2,158,426.919564630937,42.691956463094
2,159,296.926228385633,29.692622838563
2,160,847.419041113593,84.741904111359
2,161,139.734034542520,13.973403454252
2,162,50.420397547828,5.042039754783
2,163,53.032319120961,5.303231912096
2,164,44.599480591857,4.459948059186
2,165,1300.436790963810,130.043679096381
2,166,417.701851520120,41.770185152012
2,167,1735.602527072170,173.560252707217
2,168,110.527981793484,11.052798179348
2,169,31.148682527695,3.114868252769
2,170,136.873261357823,13.687326135782
2,171,38.315892370831,3.831589237083
2,172,404.094203248851,40.409420324885
2,173,41.932573582911,4.193257358291
2,174,304.068949869727,30.406894986973
2,175,137.864643096923,13.786464309692
2,176,399.502352498333,39.950235249833
2,177,510.805005390596,51.080500539060
2,178,577.392254787664,57.739225478766
2,179,308.185771803637,30.818577180364
2,180,288.244821675046,28.824482167505
2,181,261.312501725887,26.131250172589
2,182,471.756049456951,47.175604945695
2,183,213.408623185756,21.340862318576
2,184,421.656494761390,42.165649476139
